date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Guilford College,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Feb 15,home,Averett University,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Feb 22,home,Averett University,W,19-6,19,6,13.0,win,20180222_h8ut,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Feb 24,home,Piedmont  International University,W,12-3,12,3,9.0,win,20180224_rjjh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Feb 24,home,Piedmont International University,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Feb 27,home,Greensboro College,L,8-7,8,7,1.0,win,20180227_zdod,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 3,home,College of Faith,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 3,home,College of Faith,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 4,home,Camp,W,5-2,5,2,3.0,win,20180304_68eb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 7,home,Ferrum College,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 7,home,Ferrum College,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 11,home,Mohawk Valley,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 13,home,Massasoit,W,6-1,6,1,5.0,win,20180313_l3wr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 14,home,Carl Sandburg,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 14,home,Onondaga,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 15,home,Morris,W,8-2,8,2,6.0,win,20180315_2prv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 15,home,Queensborough,W,23-4,23,4,19.0,win,20180315_9zqv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 18,home,College of Faith,,,,,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 18,home,College of Faith,,,,,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 20,home,New River,,,,,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 21,home,Greensboro College,,,,,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 24,home,Surry,,,,,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 24,home,Surry,,,,,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 25,home,Surry,,,,,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 27,home,Averett University,W,4-0,4,0,4.0,win,20180327_4e5q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 28,home,Bluefield College,W,23-6,23,6,17.0,win,20180328_3tkz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Mar 29,home,Guilford College,W,17-9,17,9,8.0,win,20180329_vqzb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 2,home,Greensboro College,W,8-7,8,7,1.0,win,20180402_0xzt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 3,home,Queen University of Charlotte,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 4,home,Averett University,W,4-3,4,3,1.0,win,20180404_n42a,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 7,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 8,home,Rockingham,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 8,home,Rockingham,L,13-1,13,1,12.0,win,20180408_wftr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 10,home,College of Faith,W,8-3,8,3,5.0,win,20180410_49mi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 11,home,Averett University,,,,,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 14,home,Virginia Peninsula Community College,W,11-1,11,1,10.0,win,20180414_nkqy,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 14,home,Virginia Peninsula Community College,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 15,home,Virginia Peninsula Community College,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 18,home,Ferrum College,W,14-4,14,4,10.0,win,20180418_5n6u,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 18,home,Ferrum College,W,9-6,9,6,3.0,win,20180418_5nxj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 21,home,Surry,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 21,home,Surry,L,5-1,5,1,4.0,win,20180421_lbyx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 22,home,Surry,L,13-9,13,9,4.0,win,20180422_iz9q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 25,home,New River,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 28,home,Rockingham,W,7-6,7,6,1.0,win,20180428_5fxc,0,1,0,0,6.1,4,1,1,1.42,4,2,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 28,home,Rockingham,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
Apr 29,home,Rockingham,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
May 2,home,New River,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
May 5,home,Virginia Peninsula Community College,W,8-0,8,0,8.0,win,20180505_dnyo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
May 5,home,Virginia Peninsula Community College,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
May 6,home,Virginia Peninsula Community College,L,4-1,4,1,3.0,win,20180506_3sdk,0,0,0,0,1.0,2,1,1,9.00,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
May 11,home,Rockingham,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
May 12,home,Virginia Peninsula Community College,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Danville,danvillecommunitycollege,colecampanilec15b,Cole Campanile
