date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Southwestern Christian University,W,11-0,11,0,11.0,win,20200207_6bq9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 7,home,Southwestern Christian University,W,19-0,19,0,19.0,win,20200207_mecy,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 8,home,Labette,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 8,home,Labette,W,9-3,9,3,6.0,win,20200208_go0t,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 9,home,Southwestern Christian University,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 9,home,Southwestern Christian University,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 11,home,Carl Albert State,W,12-3,12,3,9.0,win,20200211_6wm1,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 14,home,Murray State,W,8-1,8,1,7.0,win,20200214_pau2,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 14,home,Murray State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
Feb 15,home,Murray State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Eastern Oklahoma State,easternoklahomastatecollege,jebjenkinsjjox,Jeb Jenkins
