date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,McCook,L,4-3,4,3,1.0,win,20150130_n4vi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 6,home,Galveston,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 7,home,Galveston,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 7,home,Galveston,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 8,home,Galveston,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 14,home,Northeastern,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 14,home,Northeastern,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 20,home,Odessa,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 20,home,Odessa,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 21,home,Midland,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 21,home,Midland,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 25,home,Dodge City,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Feb 25,home,Dodge City,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 6,home,Garden City,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 6,home,Garden City,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 7,home,Garden City,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 7,home,Garden City,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 10,home,Dodge City,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 10,home,Dodge City,W,12-2,12,2,10.0,win,20150310_euba,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 14,home,Hutchinson,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 14,home,Hutchinson,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 15,home,Hutchinson,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 15,home,Hutchinson,L,19-6,19,6,13.0,win,20150315_a2gk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 18,home,Clarendon,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 18,home,Clarendon,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 21,home,Pratt,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 21,home,Pratt,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 22,home,Pratt,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 22,home,Pratt,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 25,home,Clarendon,W,5-4,5,4,1.0,win,20150325_dhwd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 28,home,Rose State,W,12-4,12,4,8.0,win,20150328_9x2y,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 29,home,Rose State,W,5-2,5,2,3.0,win,20150329_qbpy,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Mar 29,home,Rose State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 1,home,Frank Phillips,W,11-9,11,9,2.0,win,20150401_dovy,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 3,home,Colby,W,5-1,5,1,4.0,win,20150403_cujq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 3,home,Colby,L,7-5,7,5,2.0,win,20150403_885p,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 4,home,Colby,W,8-7,8,7,1.0,win,20150404_9h9a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 4,home,Colby,W,7-6,7,6,1.0,win,20150404_t114,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 8,home,Frank Phillips,W,17-5,17,5,12.0,win,20150408_zhhj,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 11,home,Cloud County,W,11-6,11,6,5.0,win,20150411_su6n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 11,home,Cloud County,W,2-1,2,1,1.0,win,20150411_ycwa,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 12,home,Cloud County,W,13-10,13,10,3.0,win,20150412_usax,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 12,home,Cloud County,W,11-0,11,0,11.0,win,20150412_yy68,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 15,home,Clarendon,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 15,home,Clarendon,W,10-0,10,0,10.0,win,20150415_8dri,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 18,home,Butler,W,8-4,8,4,4.0,win,20150418_cwzs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 18,home,Butler,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 20,home,Butler,W,11-1,11,1,10.0,win,20150420_7p9k,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 20,home,Butler,W,13-3,13,3,10.0,win,20150420_vuo5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 22,home,Clarendon,L,2-0,2,0,2.0,win,20150422_syjh,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 25,home,Barton,W,9-7,9,7,2.0,win,20150425_yq87,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 25,home,Barton,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 26,home,Barton,L,10-9,10,9,1.0,win,20150426_atou,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
Apr 26,home,Barton,L,5-2,5,2,3.0,win,20150426_l104,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
May 2,home,Highland (KS),L,9-5,9,5,4.0,win,20150502_vbyg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
May 2,home,Highland (KS),W,16-3,16,3,13.0,win,20150502_4t3z,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
May 3,home,Highland (KS),W,18-7,18,7,11.0,win,20150503_fuzr,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
May 8,home,Coffeyville,L,7-2,7,2,5.0,win,20150508_tl71,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,antoniodorado46lc,Antonio Dorado
