date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 9  #,home,Hutchinson,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Sep 13  #,home,Western Nebraska,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Sep 14  #,home,Western Kansas Prospects,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Sep 20  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Oct 1  #,home,Fort Hays State University,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Oct 4  #,home,Emporia State University,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Oct 14  #,home,Hutchinson,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 7,home,Carl Albert State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 7,home,Carl Albert State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 8,home,Carl Albert State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 13,home,Western Nebraska,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 13,home,Western Nebraska,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 14,home,Western Nebraska,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 14,home,Western Nebraska,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 20,home,Des Moines Area,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 20,home,Des Moines Area,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 21,home,Des Moines Area,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 21,home,Rose State,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 22,home,Rose State,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 22,home,Rose State,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 25,home,Fort Hays State University JV,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 28,home,Colby,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Feb 28,home,Colby,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 1,home,Colby,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 1,home,Colby,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 4,home,Brown Mackie,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 7,home,Cloud County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 7,home,Cloud County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 8,home,Cloud County,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 8,home,Cloud County,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 11,home,Colby,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 11,home,Colby,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
Mar 14,home,Butler,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,brycebeck7r7n,Bryce Beck
