date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Johnson County,L,15-5,15,5,10.0,win,20170307_fhee,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 12,home,State Fair,L,3-2,3,2,1.0,win,20170312_d97o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 17,home,Southeastern,L,23-4,23,4,19.0,win,20170317_f6ff,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 17,home,Southeastern,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 19,home,Northeastern Oklahoma A&M,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 19,home,Northeastern Oklahoma A&M,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 21,home,Kansas City Kansas,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 24,home,Hesston,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 24,home,Hesston,W,14-4,14,4,10.0,win,20170324_288i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 26,home,Hesston,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 26,home,Hesston,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Mar 30,home,Wentworth Military,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 6,home,Wentworth Military,W,24-5,24,5,19.0,win,20170406_7fx6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 7,home,Rockhurst JV,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 7,home,Rockhurst JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 8,home,North Arkansas,W,16-7,16,7,9.0,win,20170408_zkc8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 8,home,North Arkansas,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 11,home,North Central Missouri,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 11,home,North Central Missouri,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 13,home,Wentworth Military,W,20-6,20,6,14.0,win,20170413_ukyo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 14,home,Cloud County,W,7-6,7,6,1.0,win,20170414_0tot,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 14,home,Cloud County,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 15,home,Cloud County,L,16-14,16,14,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 18,home,Kansas City Kansas,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 20,home,MCC-Maple Woods,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 22,home,Hutchinson,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 22,home,Hutchinson,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 23,home,Hutchinson,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 23,home,Hutchinson,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 25,home,Rockhurst JV,W,13-7,13,7,6.0,win,20170425_906r,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 28,home,Butler,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
Apr 28,home,Butler,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 2,home,Kansas City Kansas,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 4,home,State Fair,W,6-5,6,5,1.0,win,20170504_7vmc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 6,home,Southeast,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 6,home,Southeast,L,6-5,6,5,1.0,win,20170506_z8ty,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 7,home,Southeast,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 7,home,Southeast,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 11,home,Wentworth Military,W,19-2,19,2,17.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 11,home,Wentworth Military,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 20,home,Murray State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
May 21,home,Murray State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,domonicneal881w,Domonic Neal
