date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Atlantic Cape,W,5-0,5,0,5,win,20230507_48jh,1,1,0,0,7.0,5,0,0,0.00,2,6,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Apr 27,home,RCSJ Gloucester,L,10-9,10,9,1,win,20230427_m30t,1,0,0,0,5.0,9,6,5,9.00,1,3,1,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Apr 19,home,RCSJ Cumberland,L,8-2,8,2,6,win,20230419_p9o4,1,0,1,0,6.2,12,8,8,10.80,3,4,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Apr 14,home,Middlesex College,L,5-4,5,4,1,win,20230414_o28y,1,0,0,0,6.0,8,3,3,4.50,1,3,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Apr 7,home,Bergen,W,7-4,7,4,3,win,20230407_7pm4,1,1,0,0,7.2,10,4,0,0.00,0,5,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Mar 30,home,Ocean County,W,9-4,9,4,5,win,20230330_8q01,1,1,0,0,9.0,8,4,1,1.00,2,8,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Mar 23,home,Mercer County,L,5-4,5,4,1,win,20230323_er2l,1,0,0,0,6.2,7,2,1,1.35,1,7,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Mar 16,home,Montgomery,W,14-4,14,4,10,win,20230316_eho1,1,1,0,0,5.0,7,4,1,1.80,0,1,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Mar 12,home,North Central Missouri,L,4-0,4,0,4,win,20230312_w3ao,1,0,1,0,5.0,5,2,0,0.00,0,4,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Mar 6,home,Camden County,W,17-4,17,4,13,win,20230306_37vy,1,1,0,0,3.0,2,1,0,0.00,3,3,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
Feb 27,home,Kingsborough,W,12-3,12,3,9,win,20230227_jic8,0,0,0,0,2.0,1,,,0.00,,4,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,ryanlasko33j5,Ryan Lasko
