date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Mississippi Delta,W,6-3,6,3,3,win,20230422_uaet,1,0,0,0,4.2,4,3,3,5.79,1,3,1,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Apr 15,home,Northeast Mississippi,L,10-0,10,0,10,win,20230415_ov6d,1,0,1,0,3.1,7,6,6,16.20,2,4,,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Apr 8,home,Northwest Mississippi,W,11-3,11,3,8,win,20230408_tx31,1,1,0,0,5.0,3,1,0,0.00,3,2,,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Mar 25,home,Coahoma,W,7-2,7,2,5,win,20230325_3j0h,1,0,0,0,4.0,2,1,1,2.25,3,5,,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Mar 18,home,East Mississippi,W,6-2,6,2,4,win,20230318_oqj0,1,1,0,0,7.0,3,1,1,1.29,1,10,1,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Mar 11,home,Holmes,W,9-3,9,3,6,win,20230311_q5q5,1,1,0,0,5.0,2,1,1,1.80,3,7,,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Mar 1,home,Mississippi Gulf Coast,W,7-3,7,3,4,win,20230301_dxeb,0,0,0,1,3.2,0,0,0,0.00,0,5,,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Feb 21,home,Northwest Mississippi,W,18-11,18,11,7,win,20230221_q0io,0,1,0,0,2.0,3,3,0,0.00,2,2,,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Feb 17,home,Wallace State,L,8-5,8,5,3,win,20230217_a5ff,1,0,1,0,0.1,1,3,3,81.00,4,1,,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Feb 13,home,Lawson State,W,4-3,4,3,1,win,20230213_5gii,0,0,0,0,1.1,3,1,1,6.75,0,2,1,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Feb 6,home,Shelton State,L,6-5,6,5,1,win,20230206_snsv,0,0,0,0,0.0,1,1,1,INF,,,1,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
Feb 6,home,Shelton State,W,10-6,10,6,4,win,20230206_2o4x,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Jones,jonescollege,colbytubreqqw1,Colby Tubre
