date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Joliet,L,10-8,10,8,2,win,20230506_5ul0,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Apr 28,home,Milwaukee Area Tech,L,11-0,11,0,11,win,20230428_qgcd,0,0,0,0,1.0,,,,0.00,2,1,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Apr 25,home,Olive-Harvey,L,12-3,12,3,9,win,20230425_i4vs,0,0,0,0,1.2,2,1,,0.00,1,2,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Apr 22,home,Lake County,L,20-3,20,3,17,win,20230422_2y06,0,0,0,0,1.0,6,7,1,9.00,1,,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Apr 15,home,Oakton,L,22-7,22,7,15,win,20230415_bn24,0,0,0,0,1.1,4,6,3,20.25,3,1,2,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Apr 8,home,McHenry County,L,14-4,14,4,10,win,20230408_5avn,0,0,0,0,1.2,4,4,4,21.60,1,,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Mar 28,home,DuPage,L,18-8,18,8,10,win,20230328_oof9,0,0,0,0,1.0,2,,,0.00,1,,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Mar 17,home,Hudson Valley,L,16-0,16,0,16,win,20230317_icyk,0,0,0,0,1.0,1,1,1,9.00,,,1,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Mar 15,home,Bucks County (PA),L,13-12,13,12,1,win,20230315_t329,0,0,0,0,0.1,1,,,0.00,1,,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Mar 13,home,Minnesota State,L,13-11,13,11,2,win,20230313_kl2j,0,0,0,0,1.2,4,4,,0.00,1,2,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
Mar 12,home,Westchester,L,20-12,20,12,8,win,20230312_7go1,0,0,0,0,0.2,2,4,3,40.50,,,,2023,2022-23,div2,Prairie State,prairiestatecollege,averyfabian4omc,Avery Fabian
