date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Pratt,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Sep 14  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Sep 15  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Sep 26  #,home,Fort Hays State University,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Oct 1  #,home,Emporia State University,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Oct 6  #,home,Midwest Nationals,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Oct 14  #,home,Pratt,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 8,home,Western Texas,L,2-1,2,1,1.0,win,20140208_08re,1,0,1,0,4.0,5,2,2,4.50,2,2,1,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 8,home,Western Texas,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 9,home,Odessa,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 9,home,Odessa,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 15,home,Western Nebraska,W,6-3,6,3,3.0,win,20140215_qaaz,1,1,0,0,5.0,6,2,1,1.80,1,4,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 15,home,Western Nebraska,T,3-3,3,3,0.0,tie,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 16,home,Western Nebraska,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 16,home,Western Nebraska,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 19,home,Fort Hays State University JV,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 24,home,Midland University JV,W,6-0,6,0,6.0,win,20140224_0p10,1,1,0,0,3.0,3,,,0.00,1,4,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 24,home,Midland University JV,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 26,home,Sterling College JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 26,home,Bethany College JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 28,home,Seward County,L,2-1,2,1,1.0,win,20140228_x67z,1,0,1,0,5.0,2,2,2,3.60,2,2,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Feb 28,home,Seward County,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
Mar 4,home,Kansas Wesleyan JV,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer
