date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Western Texas,L,9-7,9,7,2,win,20240405_zy3q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Apr 5,home,Western Texas,W,18-4,18,4,14,win,20240405_8dnu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Apr 4,home,Western Texas,W,9-1,9,1,8,win,20240404_nu1s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Mar 30,home,El Paso,W,12-2,12,2,10,win,20240330_5paf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Mar 30,home,El Paso,W,15-7,15,7,8,win,20240330_0ppm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Mar 9,home,New Mexico Military,W,8-6,8,6,2,win,20240309_wthd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Mar 2,home,Seward County,W,9-1,9,1,8,win,20240302_bsh8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Mar 1,home,Seward County,W,11-1,11,1,10,win,20240301_0yyt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Feb 19,home,USW (JV),W,11-3,11,3,8,win,20240219_mg5b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Feb 9,home,Dodge City,L,11-7,11,7,4,win,20240209_ar2z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
Feb 4,home,South Mountain,L,3-2,3,2,1,win,20240204_i0m6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,New Mexico,newmexicojuniorcollege,keshavtebeckot77,Keshav Tebeck
