date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Sullivan County,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 9,home,Sullivan County,L,7-4,7,4,3.0,win,20190309_w6ob,1,0,1,0,3.2,3,4,4,9.82,4,2,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 13,home,Westchester,L,19-6,19,6,13.0,win,20190313_2wyp,0,0,0,0,0.1,3,6,5,135.00,3,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 16,home,Tompkins Cortland,L,19-6,19,6,13.0,win,20190316_huem,0,0,1,0,2.0,3,6,5,22.50,5,2,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 16,home,Tompkins Cortland,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 17,home,Middlesex College,L,18-9,18,9,9.0,win,20190317_4m04,0,0,0,0,1.0,1,,,0.00,,3,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 19,home,Queensborough,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 22,home,Queensborough,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 23,home,Queensborough,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 23,home,Queensborough,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 24,home,Queensborough,W,15-11,15,11,4.0,win,20190324_ah2y,0,1,0,0,2.0,4,3,3,13.50,2,4,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 26,home,Borough of Manhattan,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 29,home,Borough of Manhattan,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 30,home,Borough of Manhattan,L,12-9,12,9,3.0,win,20190330_ngb4,0,0,0,0,1.2,5,4,4,21.60,2,2,1,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Mar 30,home,Borough of Manhattan,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 2,home,Monroe College - Bronx,L,11-1,11,1,10.0,win,20190402_f5je,0,0,0,0,1.2,3,3,2,10.80,1,1,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 5,home,Monroe College - Bronx,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 6,home,Monroe College - Bronx,W,12-8,12,8,4.0,win,20190406_7slz,0,1,0,0,0.1,2,1,1,27.00,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 6,home,Monroe College - Bronx,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 7,home,Monroe College - Bronx,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 9,home,Suffolk County,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 10,home,ASA New York,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 10,home,Suffolk County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 12,home,Suffolk County,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
Apr 13,home,Suffolk County,L,9-0,9,0,9.0,win,20190413_5zkc,0,0,0,0,6.0,8,9,3,4.50,3,3,2,2019,2018-19,div3,Kingsborough,kingsboroughcommunitycollege,jamesbarasch463w,James Barasch
