date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Langley Blaze,W,9-8,9,8,1,win,20230323_2258,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Mar 14,home,Okotoks Dawgs,L,8-5,8,5,3,win,20230314_xug2,0,0,0,0,2.0,1,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Mar 14,home,Scottsdale Post Grad,W,7-6,7,6,1,win,20230314_xplc,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Mar 10,home,Central Arizona,L,12-0,12,0,12,win,20230310_136k,0,0,0,0,1.0,,1,1,9.00,2,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Mar 7,home,Arizona Western,L,7-2,7,2,5,win,20230307_xeci,0,0,0,0,0.1,,,,0.00,2,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Feb 25,home,Paradise Valley,W,13-0,13,0,13,win,20230225_r8zj,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Feb 18,home,GateWay (AZ),W,9-6,9,6,3,win,20230218_mxxy,0,1,0,0,2.0,,2,2,9.00,1,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Feb 11,home,Phoenix,W,11-4,11,4,7,win,20230211_rggj,0,1,0,0,2.0,2,,,0.00,1,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Feb 3,home,Post Grad,W,9-3,9,3,6,win,20230203_7ksc,0,0,0,0,3.0,2,3,1,3.00,2,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
Jan 27,home,GCU Club,W,10-2,10,2,8,win,20230127_zbdl,0,0,0,0,3.0,3,,,0.00,,6,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ameermcgeen8vw,Ameer McGee
