date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Oakton,L,7-5,7,5,2,win,20240430_r99v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 27,home,DuPage,L,10-3,10,3,7,win,20240427_mie6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 25,home,Elgin,L,5-2,5,2,3,win,20240425_tkqu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 23,home,Rock Valley,L,17-7,17,7,10,win,20240423_cjld,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 20,home,Kennedy-King,W,16-13,16,13,3,win,20240420_rux0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 20,home,Kennedy-King,W,12-2,12,2,10,win,20240420_9l6x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 19,home,Morton,L,22-8,22,8,14,win,20240419_rljy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 18,home,Illinois Valley,W,12-9,12,9,3,win,20240418_g5ys,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 16,home,Kankakee,L,15-5,15,5,10,win,20240416_okni,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 14,home,Prairie State,W,14-3,14,3,11,win,20240414_h55p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 14,home,Prairie State,L,11-5,11,5,6,win,20240414_64v4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 13,home,Madison,L,9-0,9,0,9,win,20240413_ptmh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 13,home,Madison,L,15-1,15,1,14,win,20240413_qrw5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 11,home,Oakton,W,17-11,17,11,6,win,20240411_h40a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 9,home,Kennedy-King,W,17-0,17,0,17,win,20240409_6slh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Apr 6,home,Olive-Harvey,L,14-4,14,4,10,win,20240406_z02k,0,0,0,0,4.0,3,2,2,4.50,1.00,1,4,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Mar 28,home,Elgin,L,10-3,10,3,7,win,20240328_lmo6,0,0,0,0,6.0,3,2,2,3.00,1.33,5,7,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Mar 16,home,Triton,L,11-4,11,4,7,win,20240316_sam4,0,0,0,0,4.0,4,3,2,4.50,1.75,3,4,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Mar 1,home,Kankakee,L,3-0,3,0,3,win,20240301_mwga,0,0,1,0,6.0,3,3,,0.00,.83,2,8,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
Feb 24,home,Lewis & Clark,L,5-0,5,0,5,win,20240224_529s,0,0,1,0,4.0,4,5,4,9.00,1.75,3,4,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,emersonpeasehbww,Emerson Pease
