date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Lincoln Trail,L,6-5,6,5,1,win,20240425_7h93,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Apr 21,home,Spoon River,L,18-8,18,8,10,win,20240421_o0q1,0,0,0,0,1.1,6,3,3,20.25,6.75,3,2,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Apr 13,home,Lincoln Land,L,10-0,10,0,10,win,20240413_r1k1,0,0,0,0,1.1,2,3,3,20.25,3.00,2,1,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Apr 9,home,Heartland,L,7-0,7,0,7,win,20240409_tza9,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Mar 24,home,Danville Area,W,16-7,16,7,9,win,20240324_6g4m,0,0,0,0,1.0,1,3,,0.00,2.00,1,,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Mar 17,home,Illinois Central,L,11-5,11,5,6,win,20240317_krl4,0,0,1,0,0.2,3,3,3,40.50,9.00,3,,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Mar 16,home,Illinois Central,L,9-4,9,4,5,win,20240316_cuvl,0,0,0,0,0.0,,1,,0.00,,2,,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Mar 10,home,Lewis & Clark,W,12-1,12,1,11,win,20240310_ondi,0,1,0,0,2.0,1,,,0.00,.50,,,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Mar 9,home,Lewis & Clark,W,17-9,17,9,8,win,20240309_lkm7,0,1,0,0,1.2,,,,0.00,,,2,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Mar 6,home,Lake Land,L,6-3,6,3,3,win,20240306_74s9,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Mar 2,home,Glen Oaks,W,17-14,17,14,3,win,20240302_bwb8,0,0,0,0,1.1,1,0,0,0.00,1.50,1,1,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Mar 1,home,Kellogg,W,2-1,2,1,1,win,20240301_5lpe,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Feb 27,home,Oakland City JV,W,7-2,7,2,5,win,20240227_8vl4,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Feb 24,home,Olney Central,L,8-1,8,1,7,win,20240224_97hq,0,0,0,0,1.1,3,4,4,27.00,3.00,1,3,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
Feb 15,home,Frontier,L,8-7,8,7,1,win,20240215_m8sq,0,0,0,0,0.1,,,,0.00,3.00,1,,2024,2023-24,div2,Vincennes,vincennesuniversity,christianpinsondi8c,Christian Pinson
