date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Lewis & Clark,W,7-0,7,0,7,win,20230327_v6cf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 26,home,Lewis & Clark,L,3-2,3,2,1,win,20230326_4qxx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 21,home,John Wood,W,10-2,10,2,8,win,20230321_ee87,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 20,home,John Wood,W,9-1,9,1,8,win,20230320_a6b8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 15,home,Millikin University,W,7-0,7,0,7,win,20230315_6nt4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 8,home,Pasco-Hernando State,L,9-4,9,4,5,win,20230308_2k63,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 7,home,Central Florida,L,8-5,8,5,3,win,20230307_4dkz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 5,home,Erie,L,7-6,7,6,1,win,20230305_ascs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 4,home,Jackson,W,2-0,2,0,2,win,20230304_m4k8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 3,home,Century,W,4-3,4,3,1,win,20230303_dcgs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Mar 3,home,Century,W,5-0,5,0,5,win,20230303_e2op,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Feb 25,home,St. Louis,W,11-0,11,0,11,win,20230225_9i2b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Feb 19,home,Indian Hills,W,11-4,11,4,7,win,20230219_i56j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
Feb 18,home,East Central (MO),W,14-4,14,4,10,win,20230218_ldhh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,willrohlkmou3,Will Rohlk
