date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Dyersburg State,L,14-9,14,9,5,win,20240507_dlin,0,0,0,0,4.1,5,2,2,4.15,2.08,4,8,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Apr 23,home,Calhoun,W,21-10,21,10,11,win,20240423_hf1v,0,0,0,0,1.0,,,,0.00,2.00,2,2,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Apr 19,home,Motlow State,W,9-8,9,8,1,win,20240419_r32k,0,0,0,0,2.2,2,1,1,3.38,2.25,4,5,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Apr 13,home,Cleveland State,W,12-4,12,4,8,win,20240413_uuj8,0,0,0,0,1.1,,1,1,6.75,1.50,2,3,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Mar 24,home,Volunteer State,W,16-3,16,3,13,win,20240324_gwra,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Mar 19,home,Calhoun,W,10-6,10,6,4,win,20240319_8zbs,0,0,0,0,1.0,1,,,0.00,3.00,2,2,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Mar 12,home,Northwest-Shoals Community College,W,9-6,9,6,3,win,20240312_2ka1,0,0,0,0,1.2,1,2,,0.00,1.20,1,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Mar 3,home,Walters State,W,12-11,12,11,1,win,20240303_0afb,0,0,0,0,3.0,2,,,0.00,1.67,3,2,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Feb 29,home,Grand Rapids,L,7-5,7,5,2,win,20240229_o5bu,0,0,0,0,2.0,1,1,1,4.50,1.50,2,3,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Feb 21,home,Wallace State,L,6-3,6,3,3,win,20240221_blju,1,0,1,0,2.0,4,5,5,22.50,3.50,3,2,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Feb 13,home,Olney Central,W,11-10,11,10,1,win,20240213_ht5a,0,0,0,0,2.0,,1,1,4.50,1.50,3,3,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
Feb 7,home,Wallace State,W,11-7,11,7,4,win,20240207_z171,0,0,0,0,2.0,,1,1,4.50,1.00,2,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,garrettsimsmcn2,Garrett Sims
