date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Scottsdale,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Jan 26,home,Scottsdale,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Jan 27,home,Scottsdale,L,10-9,10,9,1.0,win,20180127_lage,0,0,0,0,1.0,2,3,3,27.00,3,3,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Jan 27,home,Scottsdale,L,19-5,19,5,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Jan 30,home,Eastern Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Jan 30,home,Eastern Arizona,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 2,home,Pima,L,9-6,9,6,3.0,win,20180202_n8o9,0,0,0,0,1.2,3,3,2,10.80,1,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 2,home,Pima,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 3,home,Pima,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 3,home,Pima,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 6,home,Eastern Arizona,W,8-7,8,7,1.0,win,20180206_531s,1,1,0,0,6.0,7,6,6,9.00,3,4,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 6,home,Eastern Arizona,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 9,home,Central Arizona,L,23-0,23,0,23.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 9,home,Central Arizona,L,8-5,8,5,3.0,win,20180209_8n1z,0,0,1,0,2.1,6,4,4,15.43,1,3,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 10,home,Central Arizona,L,23-0,23,0,23.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 10,home,Central Arizona,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 17,home,Cochise,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 17,home,Cochise,L,4-1,4,1,3.0,win,20180217_xtx4,0,0,0,0,2.1,,1,1,3.86,,2,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 18,home,Cochise,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Feb 18,home,Cochise,L,6-1,6,1,5.0,win,20180218_uh10,0,0,0,0,1.0,,,,0.00,,1,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Mar 9,home,New Mexico Military,L,7-5,7,5,2.0,win,20180309_gu01,0,0,0,0,1.0,,,,0.00,1,1,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Mar 9,home,New Mexico Military,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
Mar 10,home,New Mexico Military,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,jacobcandiaqgat,Jacob Candia
