date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Ottawa University,W,17-2,17,2,15.0,win,20160217_913j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 17,home,Ottawa University,W,17-0,17,0,17.0,win,20160217_xu7p,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 20,home,Brown Mackie,W,13-3,13,3,10.0,win,20160220_x3wi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 20,home,Brown Mackie,W,11-3,11,3,8.0,win,20160220_ft4l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 21,home,Brown Mackie,W,8-2,8,2,6.0,win,20160221_je3v,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 21,home,Brown Mackie,W,10-0,10,0,10.0,win,20160221_4a25,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 27,home,North Central Missouri,W,25-14,25,14,11.0,win,20160227_8lu6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 27,home,North Central Missouri,W,8-7,8,7,1.0,win,20160227_43wj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 28,home,North Central Missouri,W,15-5,15,5,10.0,win,20160228_ig28,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
Feb 28,home,North Central Missouri,W,14-1,14,1,13.0,win,20160228_uqpv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,darianabramtxyp,Darian Abram
