date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 17,home,LSU Eunice,W,8-5,8,5,3,win,20230517_e6qp,0,0,0,0,1.1,1,1,1,6.75,2,2,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Apr 28,home,East Mississippi,W,10-3,10,3,7,win,20230428_3agp,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Apr 18,home,Pearl River,L,10-2,10,2,8,win,20230418_se7t,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Apr 16,home,Itawamba,W,11-9,11,9,2,win,20230416_8k21,0,0,0,0,2.0,1,,,0.00,,2,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Apr 4,home,Mississippi Gulf Coast,L,13-7,13,7,6,win,20230404_tlpp,0,0,0,0,2.0,1,,,0.00,,3,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Apr 1,home,Northeast Mississippi,W,19-10,19,10,9,win,20230401_4zaz,0,0,0,0,0.0,,,,0.00,1,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Mar 27,home,Coastal Alabama - Bay Minette,W,14-5,14,5,9,win,20230327_7l2m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Mar 18,home,Baton Rouge,L,14-4,14,4,10,win,20230318_mzhe,0,0,0,0,0.2,3,2,,0.00,,1,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Mar 7,home,Coahoma,W,16-2,16,2,14,win,20230307_ttou,0,0,0,0,2.0,2,,,0.00,,4,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Mar 4,home,LSU Eunice,L,12-10,12,10,2,win,20230304_v99h,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Feb 25,home,Bevill State,W,13-4,13,4,9,win,20230225_jb70,0,0,0,0,0.2,1,1,,0.00,2,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Feb 18,home,Kirkwood,W,8-7,8,7,1,win,20230218_nwe1,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Feb 13,home,Southwest Mississippi,L,10-3,10,3,7,win,20230213_dntw,0,0,0,0,0.2,1,1,1,13.50,1,2,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
Feb 10,home,Jackson State,W,8-7,8,7,1,win,20230210_dn70,0,1,0,0,1.0,1,,,0.00,,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,carsonellist30x,Carson Ellis
