date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Bryan College,W,21-0,21,0,21.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 2,home,Bryan College,W,13-0,13,0,13.0,win,20210202_ucmk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 4,home,Snead State,W,10-0,10,0,10.0,win,20210204_zrt1,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 4,home,Snead State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 7,home,Snead State,W,6-0,6,0,6.0,win,20210207_6ojh,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 7,home,Snead State,W,6-3,6,3,3.0,win,20210207_5sax,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 9,home,Wallace State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 9,home,Wallace State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 17,home,Calhoun,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 17,home,Calhoun,W,5-4,5,4,1.0,win,20210217_m1w2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 21,home,BC Academy Post Grad,W,12-6,12,6,6.0,win,20210221_8zon,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 21,home,BC Academy Post Grad,W,4-1,4,1,3.0,win,20210221_lgty,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 22,home,Point University,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 22,home,Point University,W,11-0,11,0,11.0,win,20210222_r8a7,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 25,home,Wallace-Dothan,L,10-8,10,8,2.0,win,20210225_cwgo,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Feb 25,home,Wallace-Dothan,L,8-2,8,2,6.0,win,20210225_7g3p,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
Mar 2,home,Triton,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Georgia Highlands,georgiahighlandscollege,maxkopsj00f,Max Kops
