date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Western Oklahoma State,L,21-7,21,7,14,win,20230405_u4lv,0,0,0,0,1.2,2,2,2,10.80,2,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Apr 1,home,Murray State,L,12-2,12,2,10,win,20230401_und9,0,0,0,0,1.0,4,3,3,27.00,2,1,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Mar 25,home,Redlands,W,4-2,4,2,2,win,20230325_fzw3,1,0,0,0,3.0,4,2,1,3.00,3,4,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Mar 18,home,South Arkansas,L,9-7,9,7,2,win,20230318_cpgz,1,0,1,0,3.0,9,7,7,21.00,2,4,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Mar 12,home,UA Rich Mountain,W,11-10,11,10,1,win,20230312_e3bg,1,0,0,0,2.0,6,6,5,22.50,1,1,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Mar 5,home,Texas Post Grad,W,18-1,18,1,17,win,20230305_ss4v,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Feb 28,home,Hutchinson,W,12-9,12,9,3,win,20230228_twnv,1,0,0,0,2.0,2,1,0,0.00,0,1,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Feb 15,home,Crowder,W,13-10,13,10,3,win,20230215_2qyq,0,0,0,0,1.0,1,2,2,18.00,3,1,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Feb 11,home,Iowa Central,L,9-0,9,0,9,win,20230211_gx9d,0,0,0,0,2.1,5,3,3,11.57,,2,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
Feb 5,home,Northeast,W,11-10,11,10,1,win,20230205_mnvf,0,0,0,0,2.1,4,5,5,19.29,4,1,0,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,landongutierrezb2dn,Landon Gutierrez
