date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Daytona State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Jan 31,home,Eastern Florida State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Jan 31,home,Eastern Florida State,L,6-4,6,4,2.0,win,20150131_7z5m,0,0,1,0,6.0,5,6,,0.00,,4,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 3,home,Tallahassee,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 6,home,State College of Florida,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 7,home,State College of Florida,L,5-3,5,3,2.0,win,20150207_ooo3,0,0,0,0,2.0,2,1,1,4.50,,1,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 8,home,State College of Florida,L,12-8,12,8,4.0,win,20150208_121k,0,0,1,0,1.0,6,4,4,36.00,,1,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 11,home,South Georgia State,L,15-14,15,14,1.0,win,20150211_xixw,0,0,0,0,3.1,11,9,9,24.30,2,4,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 13,home,State College of Florida,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 14,home,State College of Florida,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 14,home,State College of Florida,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 16,home,South Georgia State,L,2-1,2,1,1.0,win,20150216_vdgs,0,0,1,0,7.0,4,2,,0.00,3,3,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 18,home,Tallahassee,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 20,home,USC Sumter,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 21,home,USC Sumter,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 21,home,Harford,L,8-4,8,4,4.0,win,20150221_heml,0,0,0,0,1.0,,,,0.00,2,2,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 23,home,Eastern Florida State,W,6-0,6,0,6.0,win,20150223_v5mu,0,1,0,0,8.0,5,,,0.00,1,2,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 27,home,East Georgia State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 28,home,Palm Beach State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Feb 28,home,Palm Beach State,L,4-0,4,0,4.0,win,20150228_zfgi,0,0,1,0,7.0,11,4,2,2.57,1,2,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 2,home,Thomas University JV,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 7,home,Macomb,W,4-3,4,3,1.0,win,20150307_tm7i,0,1,0,0,5.2,7,1,1,1.59,,5,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 7,home,Macomb,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 9,home,Seminole State (FL),W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 11,home,Seminole State (FL),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 13,home,Seminole State (FL),L,6-1,6,1,5.0,win,20150313_8ul8,0,0,1,0,7.0,8,6,2,2.57,1,3,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 14,home,Central Florida,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 16,home,Central Florida,L,7-2,7,2,5.0,win,20150316_ivd3,0,0,0,0,0.2,,,,0.00,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 18,home,Central Florida,L,10-0,10,0,10.0,win,20150318_ysl1,0,0,1,0,3.0,11,6,5,15.00,1,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 21,home,Lake-Sumter State,W,6-3,6,3,3.0,win,20150321_x4gb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 23,home,Lake-Sumter State,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 25,home,Lake-Sumter State,L,6-3,6,3,3.0,win,20150325_8a1s,0,0,1,0,6.0,10,5,5,7.50,,1,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 28,home,Daytona State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 29,home,Daytona State,L,12-0,12,0,12.0,win,20150329_ykgx,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Mar 30,home,Daytona State,L,3-0,3,0,3.0,win,20150330_6uj0,0,0,1,0,8.0,10,3,2,2.25,,4,1,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Apr 1,home,Santa Fe,L,11-1,11,1,10.0,win,20150401_hk3c,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Apr 3,home,Santa Fe,L,13-2,13,2,11.0,win,20150403_x4nr,0,0,1,0,1.0,4,5,3,27.00,1,1,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Apr 4,home,Santa Fe,L,11-1,11,1,10.0,win,20150404_33bs,0,0,1,0,2.0,4,1,1,4.50,,1,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Apr 6,home,St. Johns River State,L,4-2,4,2,2.0,win,20150406_dqpx,0,0,0,0,2.0,,,,0.00,1,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Apr 8,home,St. Johns River State,L,7-3,7,3,4.0,win,20150408_4u40,0,0,0,0,3.0,2,,,0.00,1,1,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
Apr 10,home,St. Johns River State,W,11-6,11,6,5.0,win,20150410_uola,0,0,0,0,2.0,2,3,2,9.00,,,1,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesskwh,Josh Knies
