date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Palm Beach State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 1,home,Hillsborough,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 3,home,Florida SouthWestern State,W,12-7,12,7,5.0,win,20160203_6s9n,0,1,0,0,3.2,5,2,2,4.91,2,6,1,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 5,home,South Florida State,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 6,home,Palm Beach State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 6,home,Palm Beach State,,,,,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 8,home,Hillsborough,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 10,home,St. Petersburg,L,14-11,14,11,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 12,home,South Florida State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
Feb 13,home,Eastern Florida State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,robbyfrantzisib1s,Robby Frantzis
