date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Rutgers Camden,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 12,home,Raritan Valley,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 15,home,Prince George's,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 15,home,Prince George's,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 16,home,CCBC Essex,L,13-4,13,4,9.0,win,20150316_7qff,0,0,0,0,3.0,5,7,5,15.00,5,2,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 16,home,CCBC Essex,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 17,home,CCBC Catonsville,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 17,home,CCBC Catonsville,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 18,home,Harford,L,19-6,19,6,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 18,home,Harford,L,17-2,17,2,15.0,win,20150318_fuls,0,0,0,0,0.2,0,0,0,0.00,0,0,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 19,home,Middlesex College,,,,,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 22,home,Borough of Manhattan,,,,,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 24,home,Westchester,,,,,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 25,home,Raritan Valley,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 25,home,Raritan Valley,L,6-5,6,5,1.0,win,20150325_2ncq,0,0,0,0,3.0,2,1,1,3.00,3,2,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 28,home,Atlantic Cape,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 28,home,Atlantic Cape,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 29,home,Ocean County,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 29,home,Ocean County,L,18-4,18,4,14.0,win,20150329_swvt,0,0,0,0,3.0,5,8,5,15.00,2,2,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
Mar 31,home,Bergen,,,,,14.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Union,unioncountycollege,josemartinezguzman1hef,Jose Martinez Guzman
