date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Tallahassee,L,4-3,4,3,1,win,20240303_arb8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Mar 3,home,Tallahassee,W,5-4,5,4,1,win,20240303_7ne9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Feb 29,home,Wallace-Dothan,L,6-1,6,1,5,win,20240229_uowa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Feb 29,home,Wallace-Dothan,L,7-6,7,6,1,win,20240229_gk0y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Feb 16,home,Pasco-Hernando State,L,7-1,7,1,6,win,20240216_g3oi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Feb 7,home,Santa Fe,L,6-5,6,5,1,win,20240207_cszy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Feb 3,home,Cleveland State,W,7-4,7,4,3,win,20240203_rrur,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Jan 29,home,St. Johns River State,L,15-1,15,1,14,win,20240129_0yd3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Jan 29,home,St. Johns River State,L,4-2,4,2,2,win,20240129_01vy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
Jan 26,home,St. Johns River State,L,9-1,9,1,8,win,20240126_mc8z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bowmanhorn0040,Bowman Horn
