date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Wallace State,W,5-4,5,4,1,win,20230422_b31c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Apr 4,home,Birmingham Southern,W,12-1,12,1,11,win,20230404_wjcj,0,0,0,0,1.0,1,1,1,9.00,3,1,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Mar 30,home,Southern Union State,W,12-9,12,9,3,win,20230330_9ahh,0,0,0,0,2.0,4,5,5,22.50,3,1,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Mar 23,home,Calhoun,W,7-1,7,1,6,win,20230323_k532,0,0,0,0,1.0,1,1,,0.00,,1,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Mar 18,home,Bevill State,W,10-0,10,0,10,win,20230318_eo1h,0,0,0,0,1.1,,,,0.00,,3,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Mar 11,home,Central Alabama,L,7-1,7,1,6,win,20230311_va83,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Mar 6,home,Wallace-Selma,L,6-5,6,5,1,win,20230306_yxvl,0,0,1,0,3.2,2,3,1,2.45,2,2,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Mar 4,home,Northwest Florida State,L,4-3,4,3,1,win,20230304_8gzx,0,0,1,0,0.1,2,3,3,81.00,1,1,1,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Feb 24,home,East Mississippi,L,6-4,6,4,2,win,20230224_vm1e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Feb 13,home,Tallahassee,L,12-2,12,2,10,win,20230213_bfqx,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Feb 12,home,Tallahassee,L,6-3,6,3,3,win,20230212_qd5c,0,0,0,0,2.0,4,4,,0.00,,1,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
Feb 6,home,Jones,W,6-5,6,5,1,win,20230206_snsv,0,1,0,0,1.0,2,,,0.00,,1,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,javonchristianfkcj,Javon Christian
