date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Carl Sandburg,W,9-2,9,2,7,win,20230502_hl8e,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Apr 28,home,Lincoln Land,L,16-13,16,13,3,win,20230428_u6vp,0,0,1,0,2.1,4,3,3,11.57,1,1,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Apr 23,home,Illinois Central,W,14-5,14,5,9,win,20230423_drss,0,0,0,0,2.0,,,,0.00,,2,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Apr 15,home,Danville Area,W,16-7,16,7,9,win,20230415_2t9x,0,0,0,0,1.1,3,3,3,20.25,1,,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Apr 11,home,South Suburban,W,12-7,12,7,5,win,20230411_romq,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Apr 5,home,Illinois Wesleyan University JV,W,9-1,9,1,8,win,20230405_b2qt,0,0,0,0,0.2,,,,0.00,1,,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Apr 2,home,John Wood,L,15-6,15,6,9,win,20230402_8phc,1,0,0,0,2.0,2,3,2,9.00,2,4,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Mar 28,home,Heartland,L,17-3,17,3,14,win,20230328_m9qj,0,0,0,0,2.0,5,6,5,22.50,1,4,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Mar 22,home,Quincy JV,W,21-0,21,0,21,win,20230322_ley5,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Mar 11,home,Carl Sandburg,L,9-8,9,8,1,win,20230311_nwbf,0,0,0,0,1.2,2,2,1,5.40,2,4,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Mar 4,home,Harper,W,13-5,13,5,8,win,20230304_4b7z,0,0,0,0,1.0,1,2,,0.00,3,3,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
Feb 26,home,Lake Land,W,10-1,10,1,9,win,20230226_72vf,0,0,0,0,2.0,,,,0.00,1,3,,2023,2022-23,div2,Parkland,parklandcollege,louisstallone1108,Louis Stallone
