date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Finger Lakes,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Mar 21,home,Finger Lakes,L,7-0,7,0,7.0,win,20210321_v4nh,0,0,0,0,1.0,4,5,5,45.00,1,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Mar 27,home,Mohawk Valley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Mar 27,home,Mohawk Valley,L,7-1,7,1,6.0,win,20210327_59tu,0,0,0,0,1.0,2,2,2,18.00,1,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Mar 30,home,Mohawk Valley,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Mar 30,home,Mohawk Valley,L,7-1,7,1,6.0,win,20210330_ubow,0,0,1,0,5.0,7,5,5,9.00,4,4,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 2,home,Cayuga,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 2,home,Cayuga,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 6,home,Cayuga,L,9-7,9,7,2.0,win,20210406_p4fz,0,0,1,0,5.0,9,8,7,12.60,2,1,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 6,home,Cayuga,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 10,home,SUNY Adirondack,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 10,home,SUNY Adirondack,L,19-0,19,0,19.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 11,home,SUNY Adirondack,L,7-2,7,2,5.0,win,20210411_5llp,0,0,1,0,7.0,8,7,5,6.43,4,5,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 11,home,SUNY Adirondack,L,13-2,13,2,11.0,win,20210411_ef36,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 17,home,Corning,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 17,home,Corning,L,2-0,2,0,2.0,win,20210417_gru6,1,0,1,0,6.0,2,2,1,1.50,4,2,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 18,home,Corning,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 18,home,Corning,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 24,home,Herkimer,L,16-1,16,1,15.0,win,20210424_x1ak,0,0,1,0,4.0,12,15,12,27.00,6,2,1,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 24,home,Herkimer,L,26-1,26,1,25.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 25,home,Herkimer,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
Apr 25,home,Herkimer,L,16-1,16,1,15.0,win,20210425_7uyk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
May 2,home,Tompkins Cortland,L,10-3,10,3,7.0,win,20210502_f892,0,0,1,0,6.0,13,10,10,15.00,1,7,1,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
May 2,home,Tompkins Cortland,L,5-0,5,0,5.0,win,20210502_zbps,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
May 3,home,Tompkins Cortland,L,13-1,13,1,12.0,win,20210503_8juo,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
May 3,home,Tompkins Cortland,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Jefferson (NY),jeffersoncommunitycollege,connorodonnell807b,Connor O'Donnell
