date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Roane State,L,10-7,10,7,3,win,20230507_qpr7,1,0,0,0,5.0,5,7,4,7.20,1,8,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Apr 28,home,Southwest Tennessee,W,7-3,7,3,4,win,20230428_kmw9,1,1,0,0,7.0,6,3,3,3.86,3,6,2,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Apr 21,home,Volunteer State,L,11-1,11,1,10,win,20230421_cfwi,1,0,0,0,2.2,7,8,5,16.88,0,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Apr 15,home,Walters State,L,16-1,16,1,15,win,20230415_phm8,1,0,1,0,1.1,2,7,7,47.25,4,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Apr 10,home,Columbia State,W,7-6,7,6,1,win,20230410_uri5,1,0,0,0,5.2,6,6,2,3.18,4,8,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Apr 1,home,Chattanooga State,L,4-0,4,0,4,win,20230401_f52g,1,0,1,0,5.0,9,4,4,7.20,1,4,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Mar 24,home,Motlow State,L,12-11,12,11,1,win,20230324_mtha,1,0,0,0,1.2,2,5,5,27.00,5,2,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Mar 18,home,Roane State,W,7-0,7,0,7,win,20230318_4sbz,1,1,0,0,7.0,1,0,0,0.00,3,9,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Mar 10,home,Jackson State,W,11-2,11,2,9,win,20230310_hsgc,1,1,0,0,9.0,7,2,2,2.00,1,9,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Mar 4,home,Dyersburg State,W,5-1,5,1,4,win,20230304_trx9,1,1,0,0,7.0,3,1,1,1.29,5,12,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Feb 22,home,Wallace State,W,11-8,11,8,3,win,20230222_15my,1,1,0,0,5.1,5,4,2,3.38,2,7,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Feb 14,home,Georgia Highlands,L,16-6,16,6,10,win,20230214_a7j9,1,0,0,0,3.0,5,4,3,9.00,3,6,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
Feb 8,home,Calhoun,W,23-0,23,0,23,win,20230208_ip9v,1,1,0,0,4.0,2,0,0,0.00,3,5,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,coopercasteeltf4i,Cooper Casteel
