date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Kansas City Kansas,L,13-10,13,10,3,win,20180505_nvi6,0,0,0,0,5.0,3,2,1,1.80,3,4,1,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Apr 28,home,Barton,L,6-5,6,5,1,win,20180428_r3dp,1,0,1,0,5.0,6,5,5,9.00,3,3,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Apr 20,home,MCC-Longview,W,10-0,10,0,10,win,20180420_1cw7,0,0,0,0,1.0,,,,0.00,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Apr 15,home,Cloud County,W,9-3,9,3,6,win,20180415_ox52,1,1,0,0,9.0,8,3,3,3.00,0,7,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Apr 7,home,Colby,W,14-6,14,6,8,win,20180407_dgyo,1,1,0,0,5.2,7,6,3,4.76,0,5,2,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Mar 31,home,Seward County,W,14-7,14,7,7,win,20180331_c1ta,1,1,0,0,7.0,10,5,5,6.43,0,5,2,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Mar 24,home,Pratt,W,7-5,7,5,2,win,20180324_dpi6,1,0,0,0,5.1,8,5,3,5.06,0,4,1,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Mar 17,home,Hutchinson,L,5-4,5,4,1,win,20180317_dzga,1,0,0,0,5.2,6,3,3,4.76,1,5,1,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Mar 10,home,Garden City,W,13-7,13,7,6,win,20180310_pszq,1,0,0,0,4.1,8,4,4,8.31,2,3,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Mar 8,home,Garden City,W,5-4,5,4,1,win,20180308_kwbh,0,0,0,0,0.2,1,,,0.00,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Mar 6,home,Northern Oklahoma Enid,L,17-9,17,9,8,win,20180306_wsir,0,0,0,0,1.0,0,0,0,0.00,0,1,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Mar 3,home,Dodge City,L,16-9,16,9,7,win,20180303_olzs,0,0,0,0,2.1,1,2,2,7.71,1,3,1,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Mar 1,home,Dodge City,W,22-18,22,18,4,win,20180301_tvx8,0,1,0,0,2.1,8,8,8,30.86,0,2,2,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Feb 25,home,Southeast,L,2-0,2,0,2,win,20180225_xbgr,0,0,0,0,1.0,1,1,,0.00,,1,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Feb 18,home,Coffeyville,W,21-7,21,7,14,win,20180218_rnxr,0,1,0,0,5.0,2,1,,0.00,,3,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
Feb 13,home,McPherson College JV,W,11-1,11,1,10,win,20180213_0y4p,0,0,0,0,1.0,1,,,0.00,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,jamesleitch6iy5,James Leitch
