date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 6  #,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Nov 5  #,home,St. Ambrose University,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 12,home,Kankakee,L,15-8,15,8,7.0,win,20150312_y0k4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 12,home,Gulf Coast State,L,8-2,8,2,6.0,win,20150312_nzag,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 13,home,Kankakee,L,7-6,7,6,1.0,win,20150313_j681,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 13,home,Lake County,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 14,home,Gulf Coast State,L,10-0,10,0,10.0,win,20150314_t0s1,1,0,1,0,3.0,8,6,5,15.00,1,0,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 16,home,Gulf Coast State,L,7-6,7,6,1.0,win,20150316_ec83,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 18,home,Tallahassee,L,9-2,9,2,7.0,win,20150318_d056,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 18,home,Tallahassee,L,4-3,4,3,1.0,win,20150318_k5m0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 21,home,DuPage,W,7-6,7,6,1.0,win,20150321_6sd2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 21,home,DuPage,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 22,home,Illinois Valley,W,5-3,5,3,2.0,win,20150322_rnha,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 22,home,Illinois Valley,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 26,home,Illinois Central,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 26,home,Illinois Central,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 28,home,Sauk Valley,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 28,home,Sauk Valley,W,15-2,15,2,13.0,win,20150328_fk2a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 29,home,Triton,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 29,home,Triton,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 31,home,Sauk Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Mar 31,home,Sauk Valley,W,10-0,10,0,10.0,win,20150331_xv1l,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Apr 4,home,Kishwaukee,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Apr 4,home,Kishwaukee,W,6-5,6,5,1.0,win,20150404_qbkb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Apr 7,home,Kishwaukee,L,4-3,4,3,1.0,win,20150407_8fkz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
Apr 7,home,Kishwaukee,W,9-3,9,3,6.0,win,20150407_872l,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Black Hawk-Moline,blackhawkcollegemoline,anthonysantoshss8,Anthony Santos
