date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Union,W,3-2,3,2,1.0,win,20180306_o8cq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 10,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 10,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 15,home,Danville,L,23-4,23,4,19.0,win,20180315_9zqv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 15,home,Massasoit,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 16,home,Westmoreland,W,12-3,12,3,9.0,win,20180316_bf2j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 16,home,Jefferson (NY),W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 17,home,Westmoreland,W,5-4,5,4,1.0,win,20180317_y7em,1,0,0,0,4.0,5,1,0,0.00,0,5,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 19,home,Tompkins Cortland,L,9-4,9,4,5.0,win,20180319_wiqb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 19,home,Tompkins Cortland,W,8-6,8,6,2.0,win,20180319_8zq0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 22,home,Morris,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 24,home,Ulster County,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 24,home,Ulster County,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 27,home,Bronx,L,10-7,10,7,3.0,win,20180327_gyo0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 29,home,Rockland,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 30,home,Bronx,L,4-3,4,3,1.0,win,20180330_ofzg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 31,home,Bronx,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Mar 31,home,Bronx,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 4,home,Rockland,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 4,home,Nassau,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 5,home,Nassau,L,18-0,18,0,18.0,win,20180405_iphv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 8,home,Nassau,L,4-3,4,3,1.0,win,20180408_iaah,1,0,0,0,5.0,4,3,2,3.60,4,7,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 8,home,Nassau,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 9,home,Morris,L,9-1,9,1,8.0,win,20180409_wrcj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 9,home,Bergen,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 10,home,Borough of Manhattan,W,10-7,10,7,3.0,win,20180410_ivxw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 13,home,Borough of Manhattan,W,5-4,5,4,1.0,win,20180413_meo2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 14,home,Borough of Manhattan,W,7-2,7,2,5.0,win,20180414_oxqw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 14,home,Borough of Manhattan,W,8-4,8,4,4.0,win,20180414_e8ly,1,0,0,0,3.0,3,4,4,12.00,3,6,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 17,home,Monroe College - Bronx,W,13-4,13,4,9.0,win,20180417_a1o0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 18,home,Union,,,,,9.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 20,home,Monroe College - Bronx,W,17-5,17,5,12.0,win,20180420_3p9i,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 21,home,Monroe College - Bronx,W,10-0,10,0,10.0,win,20180421_024a,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 21,home,Monroe College - Bronx,W,21-1,21,1,20.0,win,20180421_awvj,1,1,0,0,3.0,2,1,1,3.00,1,7,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 24,home,Suffolk County,L,14-4,14,4,10.0,win,20180424_rfuf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 26,home,Suffolk County,L,13-2,13,2,11.0,win,20180426_ko3p,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 28,home,Suffolk County,W,1-0,1,0,1.0,win,20180428_5m80,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
Apr 28,home,Suffolk County,L,1-0,1,0,1.0,win,20180428_zdyt,1,0,1,0,6.0,3,1,1,1.50,4,8,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
May 1,home,Kingsborough,W,7-2,7,2,5.0,win,20180501_z7np,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
May 4,home,Kingsborough,W,14-9,14,9,5.0,win,20180504_iyc9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
May 5,home,Kingsborough,W,6-3,6,3,3.0,win,20180505_8ndj,1,1,0,0,7.0,4,3,3,3.86,2,12,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
May 5,home,Kingsborough,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
May 7,home,Bronx,W,6-4,6,4,2.0,win,20180507_k9aw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
May 10,home,Nassau,L,8-0,8,0,8.0,win,20180510_nv8d,1,0,1,0,5.1,7,8,6,10.13,4,6,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
May 11,home,Bronx,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Queensborough,queensboroughcommunitycollege,johnfitzgeraldjzrx,John Fitzgerald
