date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Dodge City,W,6-3,6,3,3,win,20230429_xehf,0,1,0,0,5.1,5,,,0.00,2,1,,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Apr 20,home,Colby,W,12-9,12,9,3,win,20230420_tvn7,0,0,0,1,0.1,,,,0.00,,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Apr 13,home,Barton,L,17-8,17,8,9,win,20230413_k60o,0,0,0,0,0.2,2,2,2,27.00,,1,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Apr 11,home,Cowley,L,9-7,9,7,2,win,20230411_nm7f,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Apr 8,home,Garden City,W,11-6,11,6,5,win,20230408_z8wp,0,1,0,0,4.1,3,1,,0.00,1,2,,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Mar 30,home,Hutchinson,L,11-1,11,1,10,win,20230330_1rnh,0,0,0,0,0.1,3,4,4,108.00,1,1,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Mar 25,home,Cloud County,W,9-8,9,8,1,win,20230325_wyu3,0,1,0,0,3.0,3,1,1,3.00,1,,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Mar 15,home,Highland (KS),W,14-4,14,4,10,win,20230315_7w8e,0,0,0,0,2.0,,,,0.00,,5,,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Mar 4,home,Des Moines Area,L,5-4,5,4,1,win,20230304_pqyx,0,0,0,0,3.1,1,1,,0.00,1,1,,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Feb 25,home,Kansas City Kansas,W,19-7,19,7,12,win,20230225_c3vt,0,0,0,0,1.0,2,1,,0.00,,2,,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Feb 17,home,Eastern Oklahoma State,L,7-2,7,2,5,win,20230217_jmlb,1,0,1,0,1.2,3,3,3,16.20,4,3,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
Feb 8,home,Northwestern Oklahoma State University JV,W,10-5,10,5,5,win,20230208_s0vy,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,tylerleachnerslst,Tyler Leachner
