date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Hillsborough,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Jan 30,home,South Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Jan 30,home,South Georgia State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 2,home,Hillsborough,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 5,home,Pasco-Hernando State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 6,home,South Florida State,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 6,home,South Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 8,home,Tallahassee,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 10,home,Tallahassee,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 13,home,South Florida State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 13,home,South Florida State,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 15,home,Polk State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 17,home,Abraham Baldwin,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 19,home,Polk State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 20,home,Pensacola State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 20,home,Pensacola State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 21,home,Indian River State,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 25,home,St. Petersburg,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 26,home,Abraham Baldwin,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 27,home,St. Petersburg,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Feb 27,home,St. Petersburg,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 2,home,Central Florida,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 4,home,Central Florida,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 5,home,Central Florida,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 7,home,Lake-Sumter State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 9,home,Lake-Sumter State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 11,home,Lake-Sumter State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 12,home,Daytona State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 14,home,Daytona State,W,19-9,19,9,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 16,home,Daytona State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 18,home,Lafleche,W,25-4,25,4,21.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 26,home,St. Johns River State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 28,home,St. Johns River State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Mar 30,home,Florida State Jacksonville,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 1,home,Florida State Jacksonville,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 3,home,Florida State Jacksonville,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 4,home,Seminole State (FL),W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 6,home,Seminole State (FL),W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 8,home,Seminole State (FL),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 9,home,St. Johns River State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 11,home,Central Florida,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 13,home,Lake-Sumter State,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 17,home,Daytona State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 18,home,St. Johns River State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 20,home,Florida State Jacksonville,W,104-3,104,3,101.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
Apr 22,home,Seminole State (FL),,,,,101.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
May 15,home,Eastern Florida State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
May 17,home,Chipola,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
May 19,home,Polk State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
May 19,home,Chipola,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
May 21,home,Chipola,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
May 28,home,Iowa Western,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
May 29,home,Harford,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,tylermooren7rf,Tyler Moore
