date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,New Mexico,L,10-9,10,9,1,win,20240511_fuxm,0,0,0,0,1.0,5,4,4,36.00,5.00,,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
May 4,home,Howard (TX),L,6-5,6,5,1,win,20240504_retl,0,0,0,0,2.0,,,,0.00,.50,1,2,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
May 3,home,Howard (TX),L,8-3,8,3,5,win,20240503_gjhn,0,0,0,0,1.1,1,,,0.00,1.50,1,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Apr 27,home,Amarillo College,W,9-8,9,8,1,win,20240427_fenu,0,0,0,0,3.0,9,5,5,15.00,3.00,,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Apr 26,home,Amarillo College,W,11-1,11,1,10,win,20240426_zfe7,0,0,0,0,0.2,1,,,0.00,1.50,,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Apr 12,home,Western Texas,L,14-2,14,2,12,win,20240412_tynj,0,0,0,0,4.2,10,7,7,13.50,2.14,,2,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Apr 5,home,Clarendon,W,20-10,20,10,10,win,20240405_8a0f,0,0,0,1,3.0,6,4,4,12.00,2.00,,2,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Mar 28,home,Frank Phillips,W,8-2,8,2,6,win,20240328_wck0,0,0,0,0,1.2,,,,0.00,,,,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Mar 22,home,Midland,L,13-7,13,7,6,win,20240322_95k7,0,0,0,0,4.0,6,2,2,4.50,1.50,,3,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Mar 15,home,Odessa,W,10-5,10,5,5,win,20240315_grq9,0,0,0,0,2.0,3,1,1,4.50,1.50,,2,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Mar 9,home,New Mexico,W,4-3,4,3,1,win,20240309_xuc4,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Mar 8,home,New Mexico,L,7-6,7,6,1,win,20240308_4he7,0,0,1,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Mar 2,home,Weatherford,L,10-0,10,0,10,win,20240302_lw24,0,0,0,0,4.0,3,2,2,4.50,2.00,5,2,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Feb 10,home,Western Nebraska,L,16-5,16,5,11,win,20240210_ghef,0,0,1,0,1.1,6,5,4,27.00,4.50,,1,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Feb 3,home,Luna,W,15-7,15,7,8,win,20240203_3et9,0,0,0,1,3.0,5,2,2,6.00,2.00,1,3,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
Jan 27,home,Northeastern,W,10-7,10,7,3,win,20240127_7twm,0,0,0,0,3.2,8,4,3,7.36,2.45,1,4,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,cuttermolendahwpa,Cutter Molenda
