date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 24  #,home,Riverland,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Oct 7  #,home,ILCC Alumni,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Oct 14  #,home,FieldHouse Pirates,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Oct 14  #,home,FieldHouse Pirates,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Feb 17,home,Pratt,W,1-0,1,0,1.0,win,20180217_c8sf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Feb 17,home,Pratt,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Feb 18,home,Pratt,W,4-2,4,2,2.0,win,20180218_s0wo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Feb 18,home,Pratt,W,7-6,7,6,1.0,win,20180218_4hji,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Feb 25,home,Southeastern Illinois,W,10-4,10,4,6.0,win,20180225_e6lc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
Feb 25,home,Southeastern Illinois,W,11-1,11,1,10.0,win,20180225_q5jg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Iowa Lakes,iowalakescommunitycollege,waydebeckford88c4,Wayde Beckford
