date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Muskegon,L,10-7,10,7,3,win,20230430_8b4h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Apr 29,home,Muskegon,L,9-8,9,8,1,win,20230429_v2sv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Apr 29,home,Muskegon,L,7-0,7,0,7,win,20230429_c887,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Apr 28,home,Muskegon,L,4-1,4,1,3,win,20230428_ll62,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Apr 24,home,Mid Michigan,L,9-0,9,0,9,win,20230424_hnj2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Apr 23,home,Mid Michigan,L,7-0,7,0,7,win,20230423_tzs4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Apr 23,home,Mid Michigan,L,9-5,9,5,4,win,20230423_slyn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Apr 18,home,Mott,W,5-3,5,3,2,win,20230418_m1xp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Mar 24,home,Grand Rapids,L,6-3,6,3,3,win,20230324_4o3g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Mar 24,home,Grand Rapids,L,6-0,6,0,6,win,20230324_oy6u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Mar 9,home,PS New Kensington,L,9-0,9,0,9,win,20230309_h3pu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Mar 8,home,St. Cloud Tech,L,10-8,10,8,2,win,20230308_l21h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Mar 8,home,St. Cloud Tech,L,8-3,8,3,5,win,20230308_dhtw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Mar 7  #,home,Miami-Hamilton,L,16-8,16,8,8,win,20230307_twiu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Mar 6,home,Penn State Beaver,L,9-0,9,0,9,win,20230306_jasv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
Mar 4,home,St. Cloud Tech,L,12-9,12,9,3,win,20230304_kwjv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,jettisaccsn4i6,Jett Isaccs
