date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28  #,home,Southern Connecticut,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Oct 5  #,home,Cobleskill,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Feb 29  #,home,Wesleyan College,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Mar 29,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Mar 29,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Mar 31,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 2,home,Fulton-Montgomery,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 4,home,Fulton-Montgomery,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 4,home,Fulton-Montgomery,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 5,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 5,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 7,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 9,home,Schenectady County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 11,home,Schenectady County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 11,home,Schenectady County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 19,home,Cayuga,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 19,home,Cayuga,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 21,home,Cayuga,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 23,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 25,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 25,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 26,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 26,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
Apr 28,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,tylerspitzbarthy7r8,Tyler Spitzbarth
