date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,RCSJ Cumberland,W,7-3,7,3,4.0,win,20130310_elxz,0,1,0,0,3.0,3,1,1,3.00,1,2,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 10,home,RCSJ Cumberland,W,8-6,8,6,2.0,win,20130310_tlln,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 23,home,Mercer County,L,2-1,2,1,1.0,win,20130323_cap2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 23,home,Mercer County,L,6-1,6,1,5.0,win,20130323_o4zw,1,0,1,0,3.0,5,3,2,6.00,1,2,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 24,home,Ocean County,L,9-5,9,5,4.0,win,20130324_dgke,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 24,home,Ocean County,L,5-3,5,3,2.0,win,20130324_mhn0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 26,home,Bergen,W,6-4,6,4,2.0,win,20130326_j6ly,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 29,home,Sullivan County,W,14-1,14,1,13.0,win,20130329_7qac,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 29,home,Sullivan County,W,6-0,6,0,6.0,win,20130329_d5zn,1,1,0,0,7.0,3,,,0.00,2,8,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 30,home,Sullivan County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Mar 30,home,Sullivan County,L,10-3,10,3,7.0,win,20130330_n20s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Apr 2,home,ASA New York,L,18-4,18,4,14.0,win,20130402_6urf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Apr 4,home,Orange County,W,6-1,6,1,5.0,win,20130404_057f,1,0,0,0,6.0,6,1,1,1.50,1,6,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Apr 5,home,Orange County,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Apr 6,home,Orange County,L,4-3,4,3,1.0,win,20130406_j9e4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Apr 6,home,Orange County,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
Apr 9,home,ASA New York,W,14-6,14,6,8.0,win,20130409_y1hk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Rockland,rocklandcommunitycollege,mattkostalosf09k,Matt Kostalos
