date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,home,Ed Waters College,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Jan 29,home,Daytona State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Jan 30,home,Eastern Florida State,L,9-2,9,2,7.0,win,20160130_u2jh,0,0,0,0,1.0,2,5,,0.00,1,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Jan 30,home,Eastern Florida State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 2,home,Tallahassee,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 3,home,Daytona State,L,13-3,13,3,10.0,win,20160203_b5cq,1,0,1,0,1.2,6,4,0,0.00,1,0,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 10,home,East Georgia State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 12,home,State College of Florida,L,8-1,8,1,7.0,win,20160212_csmx,0,0,0,0,1.0,1,2,2,18.00,1,1,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 13,home,State College of Florida,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 13,home,State College of Florida,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 15,home,Eastern Florida State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 17,home,Tallahassee,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 19,home,Indian River State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 20,home,Palm Beach State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 20,home,Palm Beach State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 24,home,East Georgia State,,,,,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 26,home,USC Sumter,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 27,home,USC Sumter,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Feb 27,home,USC Sumter,L,13-0,13,0,13.0,win,20160227_yt0l,0,0,0,0,0.1,3,3,3,81.00,2,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
Mar 1,home,Thomas University JV,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,loganhollyman5jk9,Logan Hollyman
