date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Hutchinson,L,3-0,3,0,3,win,20240502_7hh3,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Apr 26,home,Coffeyville,L,14-5,14,5,9,win,20240426_m25o,0,0,1,0,5.0,8,13,6,10.80,2.20,3,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Apr 20,home,Highland (KS),L,11-9,11,9,2,win,20240420_9wks,0,0,0,0,5.0,7,8,7,12.60,2.40,5,7,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Apr 13,home,Johnson County,L,15-4,15,4,11,win,20240413_pvay,0,0,1,0,3.0,6,5,5,15.00,3.33,4,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Apr 6,home,Fort Scott,L,9-8,9,8,1,win,20240406_5t29,0,0,0,0,4.0,6,5,4,9.00,2.00,2,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Mar 30,home,Neosho County,W,5-0,5,0,5,win,20240330_f6j9,0,1,0,0,7.0,4,,,0.00,.57,,7,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Mar 23,home,Kansas City Kansas,L,5-4,5,4,1,win,20240323_p3nn,0,0,0,0,6.1,7,3,3,4.26,1.74,4,5,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Mar 16,home,Cowley,L,14-3,14,3,11,win,20240316_8tpv,1,0,1,0,5.1,7,4,4,6.75,1.69,2,6,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Mar 10,home,Labette,W,19-0,19,0,19,win,20240310_y22g,0,1,0,0,5.0,2,,,0.00,.80,2,6,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Feb 25,home,Ellsworth,W,6-2,6,2,4,win,20240225_5o14,0,1,0,0,5.0,5,2,2,3.60,1.80,4,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Feb 18,home,Baker University,W,13-2,13,2,11,win,20240218_978z,0,1,0,0,4.1,3,2,2,4.15,1.15,2,9,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Feb 10,home,North Iowa Area,L,10-0,10,0,10,win,20240210_lk0u,0,0,1,0,3.1,5,8,8,21.60,2.70,4,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
Feb 2,home,Pratt,W,7-6,7,6,1,win,20240202_pg6j,0,1,0,0,5.0,6,5,2,3.60,1.20,,6,2024,2023-24,div1,Allen County,allencountycommunitycollege,paytonpudenz8ouk,Payton Pudenz
