date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Bishop State,W,7-2,7,2,5.0,win,20150207_o086,0,0,0,0,3.0,4,2,2,6.00,1,5,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 7,home,Bishop State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 10,home,Copiah-Lincoln,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 10,home,Copiah-Lincoln,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 19,home,College of St. Joseph,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 20,home,College of St. Joseph,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 20,home,College of St. Joseph,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 21,home,College of St. Joseph,W,8-6,8,6,2.0,win,20150221_pix2,1,1,0,0,5.0,4,2,2,3.60,3,3,1,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 21,home,College of St. Joseph,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
Feb 22,home,College of St. Joseph,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jonathanebersoleurt6,Jonathan Ebersole
