date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Lamar,W,24-13,24,13,11,win,20230305_tzv0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 5,home,Lamar,W,22-18,22,18,4,win,20230305_86e9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Mar 4,home,Lamar,L,9-6,9,6,3,win,20230304_txbv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 26,home,McCook,W,16-4,16,4,12,win,20230226_60g2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 25,home,McCook,L,6-3,6,3,3,win,20230225_v1c2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 20,home,Miles,W,6-5,6,5,1,win,20230220_39sx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 19,home,Miles,W,22-12,22,12,10,win,20230219_25lp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 12,home,Dawson,W,9-7,9,7,2,win,20230212_122l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 11,home,Dawson,W,10-9,10,9,1,win,20230211_a131,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 5,home,Arizona Western,L,11-0,11,0,11,win,20230205_pe2d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 4,home,Arizona Western,L,6-1,6,1,5,win,20230204_e22z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 3,home,Arizona Western,L,5-2,5,2,3,win,20230203_0lgq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
Feb 2,home,Park Univeristy JV,L,9-4,9,4,5,win,20230202_a9i1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow
