date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Northwest Florida State,L,14-2,14,2,12.0,win,20180126_vdd2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Jan 27,away,Palm Beach State,L,3-1,3,1,2.0,win,20180127_0llu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Jan 27,away,Palm Beach State,L,1-0,1,0,1.0,win,20180127_avzq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Jan 31,away,Eastern Florida State,L,2-1,2,1,1.0,win,20180131_hq9k,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 2,away,Pasco-Hernando State,W,13-10,13,10,3.0,win,20180202_sj5q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 3,away,Hillsborough,L,2-1,2,1,1.0,win,20180203_0imw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 3,away,Hillsborough,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 5,home,Polk State,W,16-2,16,2,14.0,win,20180205_gl48,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 7,away,Polk State,L,6-5,6,5,1.0,win,20180207_p652,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 9,away,Indian River State,W,5-4,5,4,1.0,win,20180209_mk2u,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 10,home,ASA Miami,W,7-5,7,5,2.0,win,20180210_vtfk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 10,home,ASA Miami,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 12,away,South Florida State,L,7-6,7,6,1.0,win,20180212_dnm0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 14,home,South Florida State,L,6-3,6,3,3.0,win,20180214_fxkp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 15,home,Indian River State,W,1-0,1,0,1.0,win,20180215_2zrm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
Feb 17,home,CCBC Catonsville,W,7-6,7,6,1.0,win,20180217_cxl1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,brockhowardvhvf,Brock Howard
