date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Enterprise State,L,6-5,6,5,1,win,20230401_y3fy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Apr 1,home,Enterprise State,W,11-0,11,0,11,win,20230401_glgm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Mar 30,home,Enterprise State,W,8-2,8,2,6,win,20230330_8458,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Mar 30,home,Enterprise State,W,6-3,6,3,3,win,20230330_ujpx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Mar 24,home,Coastal Alabama - Brewton,W,15-12,15,12,3,win,20230324_yxrl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Mar 24,home,Coastal Alabama - Brewton,L,12-11,12,11,1,win,20230324_ubzj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Mar 23,home,Coastal Alabama - Brewton,L,3-2,3,2,1,win,20230323_lg8k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Mar 23,home,Coastal Alabama - Brewton,W,5-1,5,1,4,win,20230323_jd4b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 25,home,Georgia Highlands,L,8-5,8,5,3,win,20230225_mxg7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 24,home,Georgia Highlands,L,5-3,5,3,2,win,20230224_8um2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 19,home,Southern Union State,L,9-6,9,6,3,win,20230219_3w19,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 18,home,Spartanburg Methodist,L,12-2,12,2,10,win,20230218_ua6o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 17,home,John A. Logan,L,15-13,15,13,2,win,20230217_dfvc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 15,home,Gordon State,L,3-1,3,1,2,win,20230215_s7a8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 15,home,Gordon State,W,10-6,10,6,4,win,20230215_cdl4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 5,home,Northwest Florida State,L,8-5,8,5,3,win,20230205_dduq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 4,home,Delgado,L,11-5,11,5,6,win,20230204_do7x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 4,home,Coastal Alabama - Bay Minette,W,14-4,14,4,10,win,20230204_fp4i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Feb 3,home,Florida SouthWestern State,L,9-7,9,7,2,win,20230203_vdr5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Jan 27,home,Gordon State,L,10-0,10,0,10,win,20230127_il9d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
Jan 27,home,Gordon State,L,6-3,6,3,3,win,20230127_8gnd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,connoroneall5xz,Connor O'Neal
