date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2,home,Adelphi University,,,,,14.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Oct 23,home,St. Joseph's - Brooklyn,,,,,14.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Oct 23,home,St. Joseph's - Brooklyn,,,,,14.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Feb 26,home,RCSJ Cumberland,L,6-0,6,0,6.0,win,20220226_2ist,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Feb 26,home,RCSJ Cumberland,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Feb 27,home,RCSJ Cumberland,L,10-2,10,2,8.0,win,20220227_qtnq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Feb 27,home,RCSJ Cumberland,L,6-5,6,5,1.0,win,20220227_4bqi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Mar 8,home,ASA New York,T,6-6,6,6,0.0,tie,20220308_4rmk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Mar 12,home,Dutchess,,,,,0.0,tie,,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Mar 12,home,Dutchess,,,,,0.0,tie,,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Mar 15,home,Nassau,W,11-2,11,2,9.0,win,20220315_w6m4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Mar 18,home,Nassau,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
Mar 19,home,Nassau,L,6-5,6,5,1.0,win,20220319_u3fn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Suffolk County,suffolkcc,julianalmontealgr,Julian Almonte
