date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Clearwater Christian College,W,24-4,24,4,20,win,20140419_06c7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Apr 14,home,South Florida State,W,11-6,11,6,5,win,20140414_qmr2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Apr 5,home,Hillsborough,L,5-3,5,3,2,win,20140405_6opo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Apr 4,home,Hillsborough,L,7-6,7,6,1,win,20140404_2fj6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 31,home,Polk State,L,10-4,10,4,6,win,20140331_wxi6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 23,home,State College of Florida,W,5-3,5,3,2,win,20140323_39g6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 21,home,South Florida State,W,8-4,8,4,4,win,20140321_24z8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 19,home,South Florida State,W,2-1,2,1,1,win,20140319_04ok,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 15,home,State College of Florida,L,14-6,14,6,8,win,20140315_cbzw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 14,home,State College of Florida,L,5-3,5,3,2,win,20140314_12cj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 12,home,Hillsborough,W,6-3,6,3,3,win,20140312_q7ja,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 10,home,Hillsborough,L,6-3,6,3,3,win,20140310_7wwz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 8,home,Hillsborough,L,10-5,10,5,5,win,20140308_yu6v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 7,home,Polk State,W,8-1,8,1,7,win,20140307_onv5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Mar 1,home,Miami Dade,L,16-0,16,0,16,win,20140301_f30v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Feb 28,home,Seminole State (FL),L,9-3,9,3,6,win,20140228_bn5o,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Feb 23,home,Pasco-Hernando State,L,6-3,6,3,3,win,20140223_knc8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Feb 21,home,Lake-Sumter State,W,14-6,14,6,8,win,20140221_86og,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Feb 15,home,Glen Oaks,W,8-1,8,1,7,win,20140215_e5wd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Feb 11,home,Seminole State (FL),W,10-6,10,6,4,win,20140211_cpp4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Feb 8,home,Miami Dade,W,4-2,4,2,2,win,20140208_ppko,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Feb 7,home,Santa Fe,W,14-8,14,8,6,win,20140207_doir,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
Feb 2,home,Broward,W,3-2,3,2,1,win,20140202_idz7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,mikemannso88,Mike Mann
