date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13  #,home,Fairleigh Dickinson University (Teaneck),,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 5,home,Borough of Manhattan,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 5,home,Borough of Manhattan,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 10,home,Bronx,W,11-5,11,5,6.0,win,20160310_c9e9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 13,home,West Virginia Wesleyan JV @ Ripken Myrtle Beach,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 13,home,Rochester,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 14,home,Montgomery,L,8-2,8,2,6.0,win,20160314_vi4c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 14,home,Montgomery,L,10-4,10,4,6.0,win,20160314_0mqg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 15,home,Mohawk Valley,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 17,home,Onondaga,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 17,home,Chesapeake,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 18,home,Garrett,W,10-0,10,0,10.0,win,20160318_zquk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 19,home,Dean,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 23,home,Raritan Valley,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 25,home,Morris,L,10-2,10,2,8.0,win,20160325_0spn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 25,home,Morris,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 29,home,Rockland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Mar 31,home,Middlesex College,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 2,home,Bucks County,,,,,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 2,home,Bucks County,,,,,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 3,home,Camden County,,,,,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 3,home,Camden County,,,,,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 5,home,Ocean County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 7,home,Union,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 10,home,Northampton,L,2-1,2,1,1.0,win,20160410_fohl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 10,home,Northampton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 14,home,Middlesex College,L,20-5,20,5,15.0,win,20160414_y8xo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 17,home,Lehigh Carbon,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 17,home,Lehigh Carbon,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 19,home,Rockland,W,26-3,26,3,23.0,win,20160419_hlg7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 20,home,Union,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 21,home,Union,W,14-9,14,9,5.0,win,20160421_rxpj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 23,home,RCSJ Cumberland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
Apr 23,home,RCSJ Cumberland,L,12-4,12,4,8.0,win,20160423_6u8z,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,hermesnavarroqofg,Hermes Navarro
