date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Southwestern Illinois,L,6-4,6,4,2,win,20230425_e9j3,0,0,0,0,1.2,,,,0.00,,1,,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Apr 19,home,Lincoln Land,L,7-6,7,6,1,win,20230419_flp2,0,0,1,0,3.1,4,4,4,10.80,1,3,1,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Apr 18,home,Southwestern Illinois,L,10-9,10,9,1,win,20230418_aq2u,0,0,0,0,0.1,,,,0.00,1,,,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Apr 13,home,Southeastern Illinois,W,16-10,16,10,6,win,20230413_exli,0,0,0,0,0.2,2,1,1,13.50,,,,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Apr 11,home,Heartland,L,26-13,26,13,13,win,20230411_2eyt,0,0,0,0,1.0,3,2,2,18.00,,,1,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Apr 6,home,Rend Lake,L,12-8,12,8,4,win,20230406_3kat,0,0,0,0,2.0,5,3,1,4.50,,2,,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Apr 1,home,Wabash Valley,L,18-6,18,6,12,win,20230401_7ry5,0,0,0,0,1.0,2,1,1,9.00,,1,1,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Mar 21,home,Illinois Wesleyan University,L,10-9,10,9,1,win,20230321_svor,0,0,0,0,0.2,1,,,0.00,1,1,,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Mar 10,home,Shawnee,W,10-4,10,4,6,win,20230310_tnsp,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Feb 26,home,Parkland,L,10-1,10,1,9,win,20230226_72vf,0,0,0,0,0.2,3,5,1,13.50,2,,,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
Feb 19,home,Iowa Central,L,9-3,9,3,6,win,20230219_1ivu,0,0,0,0,2.0,1,,,0.00,1,,,2023,2022-23,div1,Lake Land,lakelandcollege,ethanclarkrhv8,Ethan Clark
