date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Iowa Western,L,17-0,17,0,17,win,20240407_g0vv,1,0,1,0,1.1,5,6,6,40.50,5.25,2,3,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,pierceandersonx1kw,Pierce Anderson
Mar 30,home,Northeast,W,8-4,8,4,4,win,20240330_b9rz,1,0,0,0,1.2,2,2,2,10.80,2.40,2,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,pierceandersonx1kw,Pierce Anderson
