date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Central Arizona,W,3-2,3,2,1,win,20240413_nnre,1,1,0,0,5.0,7,2,2,3.60,2.00,3,2,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Apr 9,home,Eastern Arizona,L,12-10,12,10,2,win,20240409_wekz,0,0,0,0,0.2,,,,0.00,1.50,1,,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Apr 6,home,South Mountain,L,7-0,7,0,7,win,20240406_1t9w,1,0,1,0,4.0,5,5,3,6.75,1.50,1,2,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Mar 30,home,Paradise Valley,W,4-3,4,3,1,win,20240330_qlbp,1,1,0,0,5.0,5,3,3,5.40,1.40,2,3,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Mar 23,home,Scottsdale,W,12-2,12,2,10,win,20240323_0hsg,1,1,0,0,6.0,4,2,1,1.50,.83,1,5,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Mar 16,home,South Mountain,W,8-6,8,6,2,win,20240316_t9zb,1,0,0,0,4.1,4,4,4,8.31,.92,0,1,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Mar 9,home,GateWay (AZ),W,9-1,9,1,8,win,20240309_qtjx,1,1,0,0,6.2,7,1,1,1.35,1.35,2,8,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Mar 2,home,Arizona Western,L,6-3,6,3,3,win,20240302_a4xt,1,0,1,0,3.2,6,5,5,12.27,2.18,2,1,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Feb 24,home,Pima,W,3-0,3,0,3,win,20240224_98x5,1,1,0,0,6.2,4,0,0,0.00,.75,1,4,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Feb 17,home,Central Arizona,L,6-0,6,0,6,win,20240217_vvt9,1,0,0,0,2.1,1,2,0,0.00,.43,0,2,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Feb 9,home,Colorado Northwestern,W,5-3,5,3,2,win,20240209_waub,1,0,0,0,3.0,4,3,3,9.00,1.67,1,3,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Feb 2,home,Utah State Eastern,W,9-2,9,2,7,win,20240202_rja4,1,1,0,0,6.0,7,0,0,0.00,1.17,0,7,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
Jan 28,home,Southern Idaho,L,9-6,9,6,3,win,20240128_6cdr,1,0,0,0,2.0,6,5,5,22.50,3.00,0,1,2024,2023-24,div1,Cochise,cochisecollege,sampittsy1ol,Sam Pitts
