date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Colorado Northwestern,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Jan 26,home,Southern Nevada,L,11-10,11,10,1.0,win,20130126_wkik,0,0,0,0,4.0,7,5,4,9.00,2,4,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Jan 27,home,Salt Lake,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Jan 27,home,Southern Idaho,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 2,home,Arizona State University Club,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 5,home,Yavapai,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 8,home,Phoenix,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 8,home,Paradise Valley,W,4-0,4,0,4.0,win,20130208_6vmk,0,0,0,0,2.0,1,,,0.00,,3,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 9,home,South Mountain,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 13,home,Arizona Christian College,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 14,home,Colorado Northwestern,W,1-0,1,0,1.0,win,20130214_6jge,0,0,0,0,6.0,6,,,0.00,2,4,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 15,home,GateWay (AZ),L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 16,home,GateWay (AZ),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 18,home,Thompson Rivers University,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 19,home,Mesa,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 20,home,Mesa,,,,,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 21,home,Arizona State University Club,W,7-0,7,0,7.0,win,20130221_xofn,0,1,0,0,5.0,1,,,0.00,,7,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 23,home,Cochise,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 23,home,Cochise,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 26,home,Eastern Arizona,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 26,home,Eastern Arizona,W,9-8,9,8,1.0,win,20130226_kkb2,0,0,0,0,6.1,6,7,6,8.53,2,3,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
Feb 27,home,Arizona State University Club,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,mattharoclfa,Matt Haro
