date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 17  #,home,Keiser University,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Jan 20  #,home,Lynn University,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Jan 24,home,Indian River State,L,7-2,7,2,5.0,win,20200124_vrl0,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Jan 25,home,St. Thomas University JV,W,7-1,7,1,6.0,win,20200125_ch0w,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Jan 28,home,ASA Miami,W,9-1,9,1,8.0,win,20200128_oabb,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Jan 29,home,Broward,W,7-5,7,5,2.0,win,20200129_9z8u,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Jan 31,home,Lake-Sumter State,W,9-1,9,1,8.0,win,20200131_0xon,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Feb 1,home,Central Florida,L,8-4,8,4,4.0,win,20200201_7b29,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Feb 4,home,ASA Miami,L,9-1,9,1,8.0,win,20200204_eisx,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Feb 5,home,St. Thomas University JV,L,6-4,6,4,2.0,win,20200205_c60a,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
Feb 7,home,Polk State,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Palm Beach State,palmbeachstatecollege,issacmartekcm7,Issac Marte
