date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Coastal Bend,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Jan 27,home,Coastal Bend,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Jan 28,home,Coastal Bend,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Jan 28,home,Coastal Bend,W,6-5,6,5,1.0,win,20170128_s2t4,0,0,0,0,0.2,1,1,1,13.50,,1,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Feb 17,home,Cisco,L,19-7,19,7,12.0,win,20170217_8mk0,0,0,0,0,2.0,2,3,3,13.50,1,3,1,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Feb 18,home,Cisco,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Feb 18,home,Cisco,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Feb 21,home,Coastal Bend,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Feb 21,home,Coastal Bend,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Feb 24,home,San Jacinto,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Feb 25,home,San Jacinto,L,5-1,5,1,4.0,win,20170225_ee9j,0,0,0,0,1.0,1,0,0,0.00,0,2,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Feb 25,home,San Jacinto,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 2,home,Alvin,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 3,home,Alvin,L,14-3,14,3,11.0,win,20170303_fgz9,0,0,0,0,0.2,2,1,1,13.50,0,0,0,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 3,home,Alvin,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 12,home,Wharton County,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 13,home,Wharton County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 13,home,Wharton County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 14,home,Coastal Bend,W,6-4,6,4,2.0,win,20170314_iawi,0,0,0,1,1.0,,,,0.00,,2,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 14,home,Coastal Bend,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 17,home,Galveston,L,17-8,17,8,9.0,win,20170317_gl2q,0,0,0,0,1.0,2,1,1,9.00,1,3,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 18,home,Galveston,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 18,home,Galveston,L,7-2,7,2,5.0,win,20170318_zg0s,0,0,0,0,1.0,1,,,0.00,1,2,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
Mar 24,home,Blinn,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Laredo,laredocommunitycollege,eddiegarzabruj,Eddie Garza
