date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Waubonsee,W,6-5,6,5,1,win,20240505_tstl,0,1,0,0,2.0,,,,0.00,,,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
May 3,home,Rock Valley,W,3-1,3,1,2,win,20240503_xgw5,0,0,0,0,1.0,2,,,0.00,2.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Apr 27,home,Illinois Valley,W,10-9,10,9,1,win,20240427_uklc,0,0,0,0,1.1,2,3,3,20.25,3.00,2,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Apr 21,home,DuPage,W,11-10,11,10,1,win,20240421_3h13,0,1,0,0,2.0,1,,,0.00,.50,,2,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Apr 13,home,Highland (IL),L,8-5,8,5,3,win,20240413_nfpt,0,0,1,0,2.2,8,6,3,10.13,3.75,2,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Apr 11,home,Waubonsee,W,7-5,7,5,2,win,20240411_b325,0,0,0,1,2.0,2,,,0.00,1.50,1,2,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Apr 9,home,Carl Sandburg,W,6-5,6,5,1,win,20240409_xb4r,0,0,0,1,3.0,1,1,1,3.00,.67,1,5,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Apr 4,home,Morton,L,9-7,9,7,2,win,20240404_7jmw,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Mar 30,home,Black Hawk,L,10-3,10,3,7,win,20240330_76cp,0,0,0,0,1.0,1,1,1,9.00,1.00,,2,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Mar 11,home,Hendrix College JV,L,5-4,5,4,1,win,20240311_xiea,0,0,1,0,1.1,3,2,1,6.75,3.00,1,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Mar 3,home,Prairie State,L,17-2,17,2,15,win,20240303_d7fl,0,0,0,0,1.0,3,2,1,9.00,3.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Mar 2,home,Prairie State,W,4-2,4,2,2,win,20240302_sshf,0,0,0,1,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
Feb 27,home,Spoon River,L,9-2,9,2,7,win,20240227_exi9,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,cesarmunoz96bd,Cesar Munoz
