date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Santa Fe,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Jan 30,home,Lake-Sumter State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 1,home,Central Florida,L,7-5,7,5,2.0,win,20160201_01t1,0,0,1,0,1.0,4,6,6,54.00,1,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 2,home,Santa Fe,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 5,home,Seminole State (FL),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 5,home,Seminole State (FL),W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 6,home,Pasco-Hernando State,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 8,home,Central Florida,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 10,home,University of Tampa - B,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 12,home,Eastern Florida State,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 13,home,Palm Beach State,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 14,home,Palm Beach State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
Feb 15,home,Lake-Sumter State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,walterlamersonevdu,Walter Lamerson
