date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Wabash Valley,L,7-0,7,0,7,win,20240510_bhqa,1,0,1,0,4.2,10,5,5,9.64,2.14,0,5,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
May 4,home,Lake Land,L,20-3,20,3,17,win,20240504_mt9y,1,0,1,0,3.0,7,7,7,21.00,2.67,1,3,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Apr 27,home,Southwestern Illinois,L,10-3,10,3,7,win,20240427_0ygs,1,0,1,0,5.0,9,4,3,5.40,2.20,2,2,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Apr 20,home,John A. Logan,L,7-4,7,4,3,win,20240420_r2w3,1,0,1,0,3.0,6,5,4,12.00,2.67,2,2,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Apr 13,home,Kaskaskia,W,8-2,8,2,6,win,20240413_c59c,1,1,0,0,9.0,8,2,1,1.00,1.22,3,4,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Apr 6,home,Lincoln Trail,W,12-3,12,3,9,win,20240406_88k8,1,1,0,0,6.0,5,3,3,4.50,1.33,3,7,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Mar 29,home,Rend Lake,W,15-4,15,4,11,win,20240329_39jb,1,1,0,0,5.2,5,4,0,0.00,1.24,2,4,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Mar 23,home,Olney Central,W,9-7,9,7,2,win,20240323_b4wo,1,0,0,0,5.0,5,6,2,3.60,1.40,2,6,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Mar 11,home,Shawnee,W,15-5,15,5,10,win,20240311_r3nw,1,1,0,0,6.0,2,3,0,0.00,.50,1,7,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Mar 3,home,Gaston College,L,16-2,16,2,14,win,20240303_6c0m,1,0,1,0,3.0,7,8,8,24.00,3.33,3,3,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Feb 25,home,Lake Michigan,W,10-0,10,0,10,win,20240225_xe5z,1,1,0,0,6.0,3,0,0,0.00,1.00,3,10,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Feb 13,home,Moberly Area,L,13-7,13,7,6,win,20240213_fqe6,1,0,1,0,2.0,7,8,8,36.00,5.00,3,5,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
Feb 3,home,Wallace State,W,6-2,6,2,4,win,20240203_ag6t,1,1,0,0,7.0,4,2,2,2.57,.86,2,4,2024,2023-24,div1,Frontier,frontiercommunitycollege,owenbyberg7g5k,Owen Byberg
