date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 25  #,home,Northwest Mississippi,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Oct 16  #,home,Mississippi Gulf Coast,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Oct 21  #,home,Southwest Mississippi,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 3,home,Southwest Mississippi,W,10-9,10,9,1.0,win,20210203_742n,1,1,0,0,5.0,6,4,4,7.20,1,7,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 3,home,Southwest Mississippi,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 7,home,Meridian,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 7,home,Meridian,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 9,home,Pearl River,L,10-2,10,2,8.0,win,20210209_lzpg,1,0,1,0,3.0,10,6,5,15.00,4,2,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 9,home,Pearl River,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 21,home,Jones,L,11-7,11,7,4.0,win,20210221_zj7y,1,0,0,0,3.2,5,5,3,7.36,6,4,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 21,home,Jones,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 23,home,Mississippi Gulf Coast,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 23,home,Mississippi Gulf Coast,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 27,home,Coahoma,W,12-8,12,8,4.0,win,20210227_383d,1,0,0,0,5.1,5,7,6,10.13,3,9,3,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Feb 27,home,Coahoma,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
Mar 3,home,Southwest Mississippi,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,calebrutledgehsz5,Caleb Rutledge
