date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 29  #,home,Durham College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Aug 31  #,home,Durham College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Sep 7  #,home,TBA,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Sep 10  #,home,Southwestern Illinois,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Sep 13  #,home,Harris Stowe State College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Sep 18  #,home,Southern Illinois Monarchs,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Sep 20  #,home,Harris Stowe State College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Sep 26  #,home,Southwestern Illinois,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Sep 28  #,home,Coffeyville,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Feb 7,home,Nunez,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Feb 7,home,Nunez,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Feb 8,home,Nunez,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Feb 15,home,Bossier Parish,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
Feb 15,home,Baton Rouge,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,ryanlunsfordfvvp,Ryan Lunsford
