date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Western Nebraska,W,10-9,10,9,1,win,20230319_z385,0,0,0,0,2.0,4,4,4,18.00,,,2,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Mar 7,home,New Mexico Military,L,20-7,20,7,13,win,20230307_a1uj,0,0,0,0,0.2,4,4,4,54.00,1,1,1,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Mar 4,home,Southeast,L,14-4,14,4,10,win,20230304_iyzl,0,0,0,0,0.2,2,4,,0.00,2,,,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Feb 26,home,Lamar,L,8-6,8,6,2,win,20230226_ym0f,0,0,1,0,2.0,3,2,2,9.00,,3,,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Feb 21,home,New Mexico Military,L,5-4,5,4,1,win,20230221_58re,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Feb 18,home,Ranger,W,14-12,14,12,2,win,20230218_yy5t,0,0,0,1,0.1,,,,0.00,,,,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Feb 17,home,Ranger,L,9-8,9,8,1,win,20230217_xbk6,0,0,0,0,2.0,3,1,1,4.50,2,2,,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Feb 10,home,El Paso,L,15-8,15,8,7,win,20230210_stdk,0,0,1,0,1.0,5,6,6,54.00,,2,1,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Feb 5,home,Amarillo College,L,10-8,10,8,2,win,20230205_j6m1,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Feb 4,home,Amarillo College,W,18-6,18,6,12,win,20230204_smug,0,0,0,0,1.1,,,,0.00,1,,,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
Jan 28,home,Eastern Arizona,L,2-0,2,0,2,win,20230128_2pkd,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,Luna,lunacommunitycollege,kellanturnerfru7,Kellan Turner
