date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Polk State,L,2-1,2,1,1,win,20240324_fn4m,1,0,1,0,6.0,11,2,2,3.00,1.83,0,3,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Mar 16,home,Hillsborough,L,6-4,6,4,2,win,20240316_9qc5,1,0,1,0,3.1,7,5,4,10.80,3.30,4,4,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Mar 8,home,St. Petersburg,L,7-4,7,4,3,win,20240308_1ghn,1,0,0,0,4.0,5,3,3,6.75,1.25,0,0,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Mar 1,home,State College of Florida,W,11-10,11,10,1,win,20240301_5zxn,1,0,0,0,4.0,10,7,7,15.75,2.75,1,2,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Feb 22,home,Santa Fe,W,13-9,13,9,4,win,20240222_u625,1,0,0,0,4.2,7,4,4,7.71,1.71,1,4,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Feb 16,home,Indian River State,L,6-4,6,4,2,win,20240216_lwnc,0,0,0,0,4.0,5,3,3,6.75,1.25,,3,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Feb 10,home,Florida State Jacksonville,L,5-4,5,4,1,win,20240210_hvx2,0,0,1,0,1.2,1,1,1,5.40,1.80,2,1,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Feb 3,home,Lake-Sumter State,W,3-1,3,1,2,win,20240203_4wsc,0,0,0,1,1.2,4,1,1,5.40,2.40,,2,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Jan 31,home,St. Johns River State,L,13-1,13,1,12,win,20240131_uh9l,1,0,1,0,3.0,6,2,2,6.00,2.00,0,2,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
Jan 26,home,Florida State Jacksonville,W,6-5,6,5,1,win,20240126_ig27,0,0,0,0,3.0,4,2,2,6.00,1.33,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,tylerbortonfja6,Tyler Borton
