date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Johnson County,L,15-4,15,4,11,win,20240413_pvay,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Apr 11,home,Johnson County,L,18-0,18,0,18,win,20240411_d5l6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Apr 11,home,Johnson County,W,4-3,4,3,1,win,20240411_g79o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Apr 6,home,Fort Scott,L,9-8,9,8,1,win,20240406_5t29,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Apr 4,home,Fort Scott,W,9-8,9,8,1,win,20240404_ubd0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Apr 4,home,Fort Scott,L,12-8,12,8,4,win,20240404_rhsd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 30,home,Neosho County,L,6-3,6,3,3,win,20240330_toml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 30,home,Neosho County,W,5-0,5,0,5,win,20240330_f6j9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 28,home,Neosho County,L,13-3,13,3,10,win,20240328_qb3o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 23,home,Kansas City Kansas,L,8-7,8,7,1,win,20240323_uoss,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 23,home,Kansas City Kansas,L,5-4,5,4,1,win,20240323_p3nn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 21,home,Kansas City Kansas,L,11-3,11,3,8,win,20240321_834n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 21,home,Kansas City Kansas,L,14-1,14,1,13,win,20240321_0t2v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 17,home,Northern Oklahoma Enid,W,7-6,7,6,1,win,20240317_ja90,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 16,home,Cowley,L,7-4,7,4,3,win,20240316_4s9t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
Mar 16,home,Cowley,L,14-3,14,3,11,win,20240316_8tpv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,coltonayresvilt,Colton Ayres
