date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Roane State,W,10-2,10,2,8,win,20230315_xziy,0,0,0,0,2.0,1,1,1,4.50,,2,1,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,aidanvanrider6c91,Aidan VanRider
Mar 8,home,Washington & Jefferson,L,4-0,4,0,4,win,20230308_r3hn,1,0,1,0,3.0,4,3,3,9.00,1,2,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,aidanvanrider6c91,Aidan VanRider
Mar 4,home,USC Sumter,L,3-1,3,1,2,win,20230304_7vri,0,0,0,0,2.0,,,,0.00,,1,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,aidanvanrider6c91,Aidan VanRider
