date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Virginia Peninsula CC,W,5-4,5,4,1,win,20240502_ky3n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 27,home,New River,W,9-5,9,5,4,win,20240427_s0lu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 27,home,New River,W,4-3,4,3,1,win,20240427_ru13,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 23,home,Gardner Webb JV,L,9-4,9,4,5,win,20240423_rz3z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 23,home,Gardner Webb JV,L,6-4,6,4,2,win,20240423_k3he,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 21,home,Surry,L,6-1,6,1,5,win,20240421_3cpx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 20,home,Surry,L,8-2,8,2,6,win,20240420_nc11,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 20,home,Surry,W,4-3,4,3,1,win,20240420_izzu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 16,home,Gaston College,L,14-2,14,2,12,win,20240416_xa07,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 14,home,Virginia Peninsula CC,L,4-3,4,3,1,win,20240414_p5tx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 13,home,Virginia Peninsula CC,W,6-5,6,5,1,win,20240413_su3u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 13,home,Virginia Peninsula CC,L,9-4,9,4,5,win,20240413_oyte,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 10,home,Barton JV,W,5-4,5,4,1,win,20240410_jao7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 7,home,Caldwell Tech,W,6-4,6,4,2,win,20240407_86mr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 6,home,Caldwell Tech,L,6-1,6,1,5,win,20240406_9i9o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
Apr 6,home,Caldwell Tech,W,6-1,6,1,5,win,20240406_wm2n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Owens,owenscommunitycollege,kylemayberrygk2c,Kyle Mayberry
